"id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"ZNF471",449.699910199784,435.453214940245,451.190510106214,1.03614003669287,0.0512189997322938,0.243020612480002,0.339526174314859
"ZNF836",292.666037273121,326.901141466305,289.084094782083,0.884316565813767,-0.177365179824727,0.0858979448175497,0.14665502773728
"ZNF493",565.975947496344,494.335627452443,573.471514181017,1.16008533946137,0.214230938360694,0.00228671134266804,0.00666957474944846
"ZNF167",165.330357427126,213.284783319976,160.312992947391,0.751638210902674,-0.411889684225005,1.10731307143116e-05,6.92070669644478e-05
"ZNF565",157.814528248167,141.682399423135,159.502396857627,1.12577424935663,0.170917553895413,0.177243997905057,0.261972094909417
"ZNF34",259.708229226859,327.26003127962,252.6404350483,0.771986832796079,-0.373351854157996,4.18946338222565e-07,3.85871627310257e-06
"ZNF140",1288.09576005446,1068.5241542922,1311.06904677405,1.22699055656118,0.295124145451683,0.000572134387687206,0.00208590662177627
"ZNF658",117.53301067564,157.796986342929,113.320280827151,0.718139702496471,-0.477663570485804,9.95121869859141e-06,6.5792141545497e-05
"ZNF765",642.408179080551,589.066148796262,647.989236575085,1.10002796443019,0.137540199778978,0.0813798763699477,0.140310131672324
"ZNF124",119.39975177585,88.3878856877018,122.644454062739,1.38757085440503,0.472561442589828,2.30521585461702e-05,0.000134470924852659
"ZNF569",280.07023252889,298.451605424738,278.147030535763,0.931966943652125,-0.101649310689043,0.308424446820681,0.413596001483672
"ZNF777",1441.06125898768,1303.23629755717,1455.48157688382,1.11682093232979,0.159397887030345,0.0360181385325519,0.0704265278569451
"ZNF605",1102.36706926856,866.095725565816,1127.08761227166,1.30134300285957,0.380001272050845,6.4556276646942e-08,8.06953458086776e-07
"ZNF799",376.060417819116,357.526017620464,377.999630717164,1.05726468029645,0.0803365925670959,0.275936924184532,0.374333036684442
"ZNF782",198.000698645289,166.196788188332,201.328270765534,1.21138484660361,0.276657269725432,0.00115291284305109,0.00366835904607164
"ZNF846",231.323932426643,344.995189584427,219.430762663656,0.636040064581703,-0.6528104502066,9.68794981303841e-17,1.67160852152172e-14
"ZNF136",548.518158789206,625.927578622871,540.418984078239,0.86338899664277,-0.211917388224274,0.0069126852886052,0.0168016656320265
"ZKSCAN5",769.214140184144,831.545534094146,762.692545650301,0.917198775508005,-0.124693666015002,0.0217696512123157,0.0456250175108414
"ZNF33B",2312.92198812624,2241.30864360002,2320.41473242274,1.03529459855902,0.0500413526561488,0.399865927373204,0.50892027120226
"ZNF431",313.004181537626,309.397494533881,313.381541143652,1.0128767901491,0.018458690376205,0.591887600401589,0.674790423910606
"ZNF418",263.903376859139,228.873881786036,267.568434693749,1.16906495667289,0.225355092458391,0.00597607905579823,0.0148342387909885
"ZNF700",583.441734585203,473.809212926163,594.91234047307,1.25559470825608,0.328370853761248,0.000783407949305746,0.00266206584715545
"ZFP28",431.15549227793,465.899714176926,427.520281938398,0.917622975351401,-0.124026581028648,0.104441335230196,0.174068892050327
"ZNF705A",0.710798687976474,1.02516162598148,0.677907595871323,0.661268992801309,-0.596690840342351,0.453272890393045,0.553391412740696
"ZNF585A",281.01370403958,345.2430770238,274.293528194148,0.794493927463286,-0.331891902188438,6.34088676548723e-05,0.000314495255712175
"ZNF138",417.310551263406,343.651685431423,425.017313885666,1.23676772704343,0.306574578319552,0.00151786642574564,0.00466011621939451
"ZNF429",411.738642968763,449.721485641927,407.764582970766,0.906704696104806,-0.141295337777295,0.0457042739722322,0.0860026660767809
"ZNF470",479.520018375232,460.233645324182,481.53790851337,1.04629010374542,0.0652829215720806,0.432114519397551,0.53822093163396
"ZNF100",392.311965349619,398.71763521463,391.641754418069,0.98225340398412,-0.0258328325571803,0.927957302481561,0.952448844189286
"ZNF398",1150.48831697237,1131.26804736524,1152.49929085481,1.01876765063684,0.0268250549418962,0.740115204712131,0.792172237459468
"ZNF498",826.494923168734,987.91963024256,809.605416593605,0.819505344169369,-0.287174737409477,6.46961668893617e-05,0.000314495255712175
"ZNF441",389.838528266052,492.664997054702,379.080024489372,0.769447853522424,-0.378104538332327,4.65028266073848e-06,3.32163047195606e-05
"ZNF420",348.139102491442,373.822326952236,345.451924077033,0.924107254089111,-0.113867790905473,0.304190440874178,0.409487131946009
"ZNF763",181.26209989617,181.312881049074,181.256786777556,0.999690621696634,-0.000446407601999032,0.481453652442104,0.577084857379234
"ZNF679",0.0401511643517918,0.0438461741981693,0.0397645637240018,0.906910681517615,-0.140967623159851,0.440875522537717,0.543332510169722
"ZNF682",253.356318720593,210.319549835853,257.859159730666,1.22603514476859,0.29400033502922,0.00288133365718389,0.00813279661301903
"ZNF772",626.123945199509,570.392050080041,631.955048914222,1.10793102538078,0.147868068716946,0.00797212630917938,0.0189812531170938
"ZNF257",36.9045905179428,62.9654951254223,34.177896273297,0.54280358163177,-0.881497854629221,4.98529446355193e-08,6.71097331631991e-07
"ZNF785",615.317635371761,571.96394182702,619.853635501191,1.08372851883144,0.116003397292565,0.0767862704038688,0.133045518026505
"ZNF98",4.26595578534508,11.1742439974975,3.54315701868125,0.317082481774585,-1.6570699214982,0.000211743350762598,0.000882263961510826
"ZNF786",470.836782295817,421.166306039053,476.0336932925,1.13027487352789,0.176673666845552,0.00946785819754297,0.0223902051968922
"ZNF517",650.106845199008,568.735128405413,658.620586191496,1.15804449786335,0.211690689953567,0.0940839878636067,0.159079206532668
"ZNF675",248.811762521575,271.522273112257,246.435612520135,0.907607356462614,-0.139859792301616,0.217232247611639,0.311603633869155
"ZNF860",188.453166337659,186.521760119606,188.65524505665,1.0114382629441,0.0164082620982407,0.676294429446253,0.744349214799335
"ZNF695",24.6722157892068,10.1598900131717,26.1906080233192,2.57784365670933,1.36616476853671,7.80455891200797e-08,9.10531873067596e-07
"ZNF665",76.7668842218933,104.385958927378,73.8771621199109,0.707730837356272,-0.498727312890349,0.000132123566018869,0.000592862155212876
"ZNF624",142.275905582209,142.438536298724,142.25888989356,0.998738779477577,-0.00182070498991409,0.998365951956504,1
"ZNF841",764.710053393014,596.176832784354,782.343307863135,1.31226720805188,0.392061516053802,1.28449144343571e-07,1.36233940970454e-06
"ZNF615",2544.63853802127,1823.8082130389,2620.05740502143,1.43658603261567,0.522644393922557,1.6818927526032e-06,1.36898247304911e-05
"ZNF433",331.62473121399,292.389437827604,335.729832332887,1.14822831777814,0.199409541120986,0.125679881416018,0.202795292069013
"ZNF595",554.659341206868,425.081744739273,568.216755726616,1.33672349555998,0.418701071385297,4.77288817813975e-06,3.34102172469783e-05
"ZNF460",135.54992693534,152.493942076136,133.777112473928,0.877261815470262,-0.18892062107661,0.261447286027918,0.360262008306186
"ZNF81",158.286039888638,214.710862785972,152.382436688112,0.709709954637971,-0.494698552663804,5.19582193923607e-05,0.000267432011578327
"ZNF780A",743.35588967291,722.354292538893,745.553239876067,1.03211574649281,0.045604770690884,0.347086318960965,0.451599299763338
"ZNF461",213.475473868151,252.429289301846,209.399823158791,0.829538536268658,-0.269619091654014,0.00275340892985614,0.00783490345894023
"ZNF181",600.571683578894,529.541773466638,608.003384435709,1.14816887902048,0.19933485717602,0.00652347627321751,0.0159665503190638
"ZNF44",575.437609019119,670.029621652491,565.540657999128,0.84405321753438,-0.244594131200751,0.00158355926127835,0.00481952818649932
"ZNF790",214.469965464166,209.644396021431,214.974854017531,1.02542618880953,0.0362236489402546,0.779972456171471,0.832287681890289
"ZNF677",252.823781567099,211.904733807942,257.105050145522,1.21330489189801,0.278942131462199,0.0282226467679823,0.0581054492281988
"ZNF823",273.355947423985,293.825579196233,271.214255568539,0.923045081066298,-0.115526984781705,0.385768185704107,0.495135811024774
"ZNF311",176.050957455554,159.831188025178,177.747995705815,1.11209832012144,0.153284341731536,0.317187457813976,0.417351918176284
"ZNF347",273.607228787366,348.220940533109,265.800562769703,0.763310105253221,-0.389658803987406,4.80785021084821e-05,0.00025748256149207
"ZNF560",77.7040442410569,6.23046446008096,85.1821652644186,13.671880452924,3.77313978212759,1.04816462524864e-10,2.62041156312161e-09
"ZNF273",211.353451435735,253.962347239323,206.895377830531,0.814669497583283,-0.29571320229659,0.000153868754315918,0.000664864987784829
"ZNF84",1661.48223774013,1396.85916184277,1689.16915916199,1.20926232601259,0.274127243251307,0.000293204031779063,0.00117955644968588
"ZNF667",351.467974144178,265.069499014505,360.507653634606,1.36004955294716,0.443659216540882,0.00122824284349969,0.00387283779481885
"ZNF649",1414.47458813048,1513.75863115058,1404.08672045031,0.92754993534411,-0.108503142497237,0.50120618652299,0.59194387490162
"ZNF248",953.751647158246,1134.58307297938,934.83165894356,0.823942892510038,-0.279383747221199,1.06060190774958e-05,6.87427162430285e-05
"ZNF544",1279.00903582447,1083.03384268109,1299.51348259199,1.19988261804912,0.262893276965831,0.000860789788934416,0.00281566753389762
"ZNF251",773.945442217925,668.355989902468,784.993030790166,1.17451334715309,0.232063108209338,0.0352729302138611,0.0693568852519741
"ZNF607",502.063786290524,400.393112508029,512.701361817063,1.28049495808143,0.356701572369014,2.17805383480461e-05,0.000129206583420613
"ZNF334",322.330996742942,417.76584920949,312.345861273605,0.747657717510026,-0.419550148662339,6.08684535243245e-05,0.000308753025123385
"ZNF485",186.4539305788,114.640851823279,193.967572621631,1.69195857791284,0.758694249207725,6.28146619598828e-12,1.99864833508718e-10
"ZNF192",663.391996638663,955.043508367709,632.877150341056,0.662668396566272,-0.593640977652461,1.10444230414678e-05,6.92070669644478e-05
"ZNF442",81.2248754918641,117.757412240491,77.4025577636376,0.657305186068131,-0.605364727082466,1.16704065965444e-07,1.27645072149705e-06
"ZNF813",559.158523317525,650.99955105627,549.549401703008,0.844162489530668,-0.244407370508129,0.135378540864965,0.216358398642638
"ZNF26",462.501948517819,364.851600484991,472.718886340167,1.29564701295483,0.373672722833758,0.000450250403327849,0.00167646426771007
"ZNF69",230.180517463184,220.252476974151,231.219266166262,1.0497918994727,0.0701033704117128,0.546175922407763,0.632985340538799
"ZNF583",210.88008934355,181.457121851561,213.958548718969,1.17911353677259,0.23770264202627,0.0138153783336125,0.031653844926853
"ZNF568",304.668415328806,316.118610914499,303.470406937546,0.959989056195196,-0.0589101355774368,0.657475515634825,0.732854874115251
"ZNF480",931.763186088684,783.218498842515,947.305084955486,1.20950295014159,0.274414288250823,0.000267357299620984,0.00108808203334121
"ZNF587",1943.08290922893,1582.81831725682,1980.77658887189,1.25142384775074,0.323570502120889,9.97025316807983e-08,1.12567374478321e-06
"ZNF808",419.080540639117,481.877455069365,412.510239732934,0.856048016758855,-0.22423637349806,0.00258438552425609,0.00741422076630847
"ZNF43",1020.43114285375,920.103695053026,1030.92817964578,1.12044782038004,0.164075463634725,0.00420064191456482,0.0112230890847152
"ZNF28",836.433136057909,933.475675540397,826.279791886703,0.885164780976605,-0.175982044698739,0.046880509929567,0.087654656467796
"ZNF627",969.487904683531,1002.67045430026,966.016088627052,0.963443257437176,-0.0537283942455652,0.453780958447371,0.553391412740696
"ZNF789",327.794747127443,252.272290317444,335.696493111588,1.33069110638021,0.412175716995403,0.0948901366926343,0.159670903088567
"ZNF534",17.1492508411678,14.685255388561,17.4070531822856,1.1853422171905,0.245303636142241,0.526898508959878,0.614714927119857
"ZNF525",749.87022153494,719.651266390704,753.031963320655,1.04638454552768,0.0654131383652727,0.709102908600949,0.770764031087988
"ZNF814",1261.22394573924,773.403156582797,1312.26354540953,1.69673931925444,0.762764931582182,4.90766301994267e-09,8.58841028489967e-08
"ZNF551",214.179709238307,277.952353534023,207.507319895495,0.746557160812437,-0.421675369070708,0.000424212943226971,0.00161385358836348
"ZNF805",622.812740299862,619.005243831164,623.211110151718,1.00679455685145,0.00976932182542158,0.502306659559375,0.59194387490162
"ZNF468",956.390899359112,1108.67347792332,940.457913271912,0.848273122789502,-0.237399243480047,0.00340656545728942,0.00938817252008894
"ZNF616",552.560834502162,537.227607189785,554.16511583062,1.0315276214665,0.0447824531383235,0.153843046205432,0.235131293327079
"ZFP57",19.2522017302171,44.2256586099898,16.6392847126151,0.376235995926052,-1.41029021131147,3.42363055224199e-05,0.000193269466658822
"SSX4",0.180046874644641,0.0847353939569392,0.190019102000296,2.24249977638458,1.16510784128328,1,1
"ZNF155",438.5874883008,381.655425601942,444.54416286889,1.164778837266,0.220056048725524,0.0415439658440221,0.0790238480728682
"ZNF425",245.192171055371,291.017064513856,240.397614798145,0.826060200970447,-0.275681169808392,0.00246433928160664,0.00712825412034978
"ZNF611",347.817801600082,520.014269930766,329.801269702304,0.6342158067051,-0.656954260380205,1.14301883216948e-12,4.44507323621463e-11
"ZNF254",879.244547831152,873.993006434932,879.794004878644,1.00663735110121,0.00954403488541952,0.386155483810847,0.495135811024774
"ZNF625",70.8528784469731,79.3341255086674,69.9655045089286,0.88190931784185,-0.181297776321964,0.243488770722942,0.339526174314859
"ZNF845",512.504365140803,506.141315355816,513.170116828568,1.01388703363963,0.019896917541574,0.576216543737912,0.661232099371375
"ZNF99",0.485240683895398,0.849145107111474,0.447166176838585,0.526607493929636,-0.925200042971303,0.404276266304556,0.512669178284763
"ZNF90",352.118210447509,459.091730562047,340.925809952628,0.742609346361447,-0.429324622053373,0.000456945436997954,0.00168348318893983
"ZNF788",174.020312217027,206.291399995981,170.643860376976,0.827198130316145,-0.273695170098483,0.00222423320391174,0.00654186236444629
"ZNF705D",0.438253548687437,0.593147520061645,0.422047338402812,0.711538570301952,-0.490986131986415,0.586099480811649,0.670375223150579
"ZNF880",645.412514999175,526.348634632403,657.869902884632,1.24987481604105,0.321783605830733,0.00439098426532407,0.0114689887527121
"ZNF630",192.804449334244,186.302847723416,193.484697390105,1.03854932844264,0.0545697421425462,0.721130760872944,0.778999278720772
"ZNF844",566.939959784643,713.350905495262,551.621309529206,0.773281852283104,-0.370933739240869,4.22073080625535e-06,3.07761621289452e-05
"ZNF717",112.723709018722,119.732781964402,111.990365370482,0.935335866527999,-0.096443584469225,0.623753263520171,0.704494504857685
"ZNF492",5.86550505236076,9.56014101185331,5.47894354352049,0.573102795944885,-0.80313416027039,0.0291563308784278,0.0593297430665682
"ZNF688",769.646936294248,574.563356598994,790.058095538017,1.37505827070943,0.459492756878933,0.148482473066713,0.230972735881553
"ZNF879",143.371561849665,189.802734904966,138.513571912289,0.729776480732179,-0.454473438453612,1.02972115981749e-06,8.79030258380782e-06
"ZNF737",1324.6084253159,1021.29706852565,1356.34321516116,1.32805944221419,0.409319721284547,3.65103307547549e-05,0.000202835170859749
"SSX2",5.5448006188628,0.147011605330877,6.1095592279245,41.5583464596131,5.37706634773453,0.0397257395683645,0.0764211487748976
"ZNF709",273.007940618702,324.49805651102,267.620644790934,0.824721872507875,-0.278020424989405,0.00176711231945289,0.00533180441214234
"ZNF585B",151.515507513,204.147921702683,146.008695565589,0.715210296278368,-0.483560588955033,2.38819714181673e-05,0.000137027704858337
"ZNF324B",262.64017226399,260.957647603804,262.816211061434,1.00712208848714,0.0102385848128539,0.953826502797126,0.976138233856708
"ZNF564",577.792101653588,626.30143311287,572.716678643764,0.914442548530064,-0.129035561932956,0.00550546960863636,0.0139073800658473
"ZNF674",206.641140551122,202.840580363875,207.038784675341,1.02069706320074,0.0295547464627147,0.884575329034615,0.918603710594698
"ZNF432",538.322024404577,439.589300399871,548.652208807484,1.24810182665593,0.319735641586983,0.000625609277431157,0.00225735306289593
"ZNF10",562.091708428073,579.802056473649,560.238714266363,0.966258584306737,-0.0495187687924432,0.25491304788008,0.352646508925012
"ZNF486",61.3380782958599,129.178455224302,54.2400911725622,0.419884965169935,-1.25193396440224,1.05396385869054e-11,3.07406125451408e-10
"ZNF225",152.35266882283,168.561338006925,150.656791966546,0.893780233047018,-0.162007956621645,0.177392532838663,0.261972094909417
"ZNF350",3138.33693307217,1855.20615128764,3272.58804102548,1.7640023663969,0.818852496262091,1.43280730416147e-16,1.67160852152172e-14
"ZNF253",675.730926129848,551.17284220848,688.763160262466,1.24963188952249,0.321503175389045,9.58479600587901e-07,8.38669650514413e-06
"ZNF878",7.67818044935055,6.50930902125392,7.80047685631439,1.19835712682323,0.261057915069228,0.820830290756583,0.866785060353578
"ZNF727",22.7797796325374,39.752462700603,21.0039657099228,0.528368918125021,-0.920382493907841,0.000101583157024756,0.000474054732782194
"ZNF578",142.420941081348,174.29002148937,139.086550374673,0.798017862331583,-0.325507055696906,0.0138372522108814,0.031653844926853
"TRIM28",14237.2169109452,11385.9387752194,14535.5397742404,1.27662198622356,0.352331399485182,0.00130441120055278,0.00404021168312807
