"id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"ZNF658",187.60230766024,201.224728464473,186.787923807813,0.928255315503091,-0.107406423425185,0.780251812686818,0.940098132749978
"ZNF765",751.374977966533,561.464843779753,762.72830120596,1.35846137056652,0.441973541427029,0.0811608737562983,0.286993122559419
"ZNF124",258.25294434868,147.238780688471,264.889660654454,1.79904818157188,0.847233824935137,0.0289637382202983,0.172490442512707
"ZNF569",148.714246855274,267.164962712606,141.632954059456,0.530132965870277,-0.915573838715826,0.0224939207040918,0.143143131753312
"ZNF777",1781.92479519193,1223.12979786956,1815.33101785794,1.48416874563916,0.569655131484704,0.0840054381013012,0.288253954269171
"ZNF605",1030.13664931927,1072.85045252212,1027.58310673649,0.957806471834722,-0.0621939110859332,0.847273567227372,0.956246883283375
"ZNF799",182.12109294049,129.071152937744,185.292556745002,1.43558457895216,0.521638330921455,0.216336085342611,0.518613903218588
"ZNF782",225.924521273561,204.611228148709,227.19868553646,1.11039207179449,0.151069172215042,0.773440334701373,0.939944851199586
"ZNF846",236.881550445937,273.861720287135,234.670779422822,0.856895148313454,-0.222809411276129,0.296277547573789,0.613853756835202
"ZNF136",495.599651419963,522.047444321733,494.018533366053,0.946309648173651,-0.0796157603837949,0.563170027561689,0.813867252099206
"ZKSCAN5",1213.5002324818,694.389178349078,1244.5340455006,1.79227166019422,0.841789327747651,0.0452215280306581,0.214996350030852
"ZNF33B",2010.1632336388,2473.2805675206,1982.47687128717,0.801557614336716,-0.319121872785084,0.231590748841078,0.542033006855235
"ZNF431",801.708476993515,840.394401498434,799.395731506808,0.951214965356118,-0.072156681869379,0.631083635974745,0.855202684071232
"ZNF418",94.4612877982881,172.772381200586,89.7796463448899,0.519641193349401,-0.944412293267714,0.0798451720465559,0.286993122559419
"ZNF700",876.515906690565,848.647619374059,878.181945606225,1.03480163681358,0.0493542411424134,0.645776876602939,0.869315026196264
"ZFP28",163.963229995808,394.647087650509,150.172347201234,0.380523135481043,-1.3939439238679,0.00176719796898446,0.0472531711064787
"ZNF705A",1.45896200355024,0.433953042239795,1.5202397131938,3.50323552370384,1.80868798427393,1,1
"ZNF585A",272.163621507168,315.104027825228,269.596531999023,0.855579453743302,-0.225026257473889,0.525385081313239,0.792606803705317
"ZNF138",620.4609052669,440.703760818613,631.2072562937,1.43227109095058,0.5183045823753,0.0188805597781802,0.127080690814674
"ZNF429",240.44013148566,485.198797646151,225.807819921717,0.465392373223472,-1.10348052660829,0.0141557445093175,0.115744957433118
"ZNF470",160.535697523514,403.990602212794,145.981328221437,0.361348326970597,-1.46853788019909,4.03197947399761e-05,0.00336778022780865
"ZNF100",532.025601905954,529.31987343186,532.187357412557,1.00541729892382,0.00779441695962406,0.632590859992936,0.855202684071232
"ZNF398",1854.57984430205,1581.5976474489,1870.8994321574,1.18291743489574,0.242349380166803,0.259649852324719,0.571556278702212
"ZNF498",1191.74807863728,725.840838596894,1219.60122885708,1.6802598641524,0.748684373320489,0.00482493692841199,0.0732567413294971
"ZNF441",328.065389456514,446.078441208636,321.010261362637,0.719627383230783,-0.474678009882721,0.141488538249516,0.412674903227756
"ZNF420",203.413148324582,302.114412804477,197.512529252414,0.653767317550125,-0.613150837676487,0.155634500733408,0.431291456777003
"ZNF763",78.8629587457984,113.69110863753,76.7808410892275,0.675346049566817,-0.566301161516556,0.361057287541559,0.66226592898211
"ZNF679",0.673496073498916,0,0.71375942571896,Inf,Inf,1,1
"ZNF682",93.1107858216373,177.564537258237,88.0619202466232,0.495943174275571,-1.01175327041927,0.195490333840243,0.492241847799172
"ZNF772",517.059072321663,340.475662162718,527.615689233339,1.54964289042541,0.631935789969987,0.0738382244053536,0.277885790772836
"ZNF257",46.3582698390747,62.663243666439,45.3835159689605,0.724244601995713,-0.465451068174613,0.752942919137784,0.931201490099733
"ZNF785",663.714336855423,579.7643035366,668.733088847309,1.15345681817248,0.205963995026935,0.502849353192783,0.771917866743307
"ZNF98",9.38728412519456,5.17369084044031,9.63918372373965,1.86311552449069,0.897717132917526,0.941225896296248,0.99225621597496
"ZNF786",630.475806114138,381.340883059671,645.369741731525,1.69236966294678,0.759044729598848,0.01125801203179,0.103692216082276
"ZNF517",625.652282832367,502.455065083411,633.017333893446,1.25984864693992,0.33325042465782,0.370455664020616,0.666756312809733
"ZNF675",373.646384610296,406.765841126265,371.666417101189,0.913710984364146,-0.130190195864524,0.792614582519032,0.940098132749978
"ZNF860",229.536413572965,117.004263903512,236.263879042335,2.01927580380464,1.01383797535797,0.0574951091335366,0.232460393723409
"ZNF695",205.522988427804,19.7559735747029,216.628625185326,10.9652214489047,3.45486304324273,1.22730459184507e-07,2.14778303572888e-05
"ZNF665",32.4667911090604,66.8409700585069,30.4118130196914,0.454987607048064,-1.13610084516679,0.133771491800275,0.400171129317063
"ZNF624",325.158515753246,185.54742791733,333.504830786915,1.79741015292062,0.845919656519641,0.046045969165208,0.214996350030852
"ZNF841",1025.25682522023,820.398936199691,1037.50376423777,1.26463323934056,0.338719044600488,0.385055767391008,0.677233761742979
"ZNF615",545.511503169058,745.112948830227,533.57880804801,0.716104597142876,-0.481757766115542,0.030594229351375,0.172625312532191
"ZNF433",152.125709464244,235.224229312952,147.15786316894,0.625606739572543,-0.676672040209628,0.216074873986992,0.518613903218588
"ZNF595",402.676194036026,458.910040186858,399.314388016139,0.8701365257852,-0.200686315051987,0.817400664899283,0.946060659353592
"ZNF460",1264.24804574237,1143.68236659164,1271.45577656117,1.11172106320945,0.152794853524565,0.546909233911136,0.809153822472119
"ZNF81",582.902749473228,387.668446035613,594.574365439608,1.53371875250581,0.617033951181332,0.0574955507791599,0.232460393723409
"ZNF780A",753.945655816295,646.960590396484,760.341502118566,1.17525165119037,0.232969707472716,0.369418563921512,0.666756312809733
"ZNF461",188.012815663028,222.438075791833,185.954783807502,0.83598450105964,-0.258451899532966,0.47652015325284,0.759345218551414
"ZNF181",477.59678525894,664.838901688672,466.402963081075,0.701527786500496,-0.511427846847525,0.0421774327225169,0.205029186845568
"ZNF44",580.23246384817,575.368985108315,580.523215294574,1.00895813003422,0.0128663064112342,0.940650244898176,0.99225621597496
"ZNF790",145.417851586308,284.32586474662,137.113568190855,0.482240925612044,-1.05217400373103,0.0198991057607626,0.128975685486424
"ZNF677",31.7075339945036,104.304896887198,27.3674742563534,0.262379572513747,-1.93027269116726,0.00641071591690529,0.0801339489613161
"ZNF823",477.469648997905,425.255405461148,480.591152687603,1.13012355990266,0.176480515572898,0.337493230448937,0.633459691753624
"ZNF311",72.2102088142579,55.3898082595212,73.2157762387259,1.32182758054846,0.402534003690989,0.600306223292084,0.83125841675142
"ZNF347",204.997761356821,413.423535776653,192.537524842592,0.465714958585733,-1.10248087317389,0.0120405854033798,0.108056535671357
"ZNF560",5.9170984407492,0.507290906504647,6.24051084768773,12.3016414598998,3.62077892817999,0.842146789662097,0.956246883283375
"ZNF273",542.563000824909,250.943182620833,559.996794304501,2.23156807232591,1.15805781560125,0.00072203446776817,0.0259916337875176
"ZNF84",1520.13233546705,1453.53308282037,1524.11381252745,1.0485580483453,0.0684067314790945,0.916724695136945,0.987332471173772
"ZNF667",52.1536079376566,99.927715412822,49.2975471646848,0.493332074700462,-1.01936900559474,0.0499695576282393,0.224222373972869
"ZNF649",382.407243100974,590.131235845869,369.988960926008,0.626960476673771,-0.673553595885525,0.0148758688922764,0.115744957433118
"ZNF248",749.149491309282,865.117253269743,742.216635974689,0.857937618478251,-0.221055343181069,0.195258961039839,0.492241847799172
"ZNF544",1649.29399614382,1068.91863104949,1683.99034949185,1.5754149105236,0.655731835294391,0.00223080528597946,0.0475821531805707
"ZNF251",793.447825147407,514.210616639195,810.14135391692,1.57550491511024,0.655814255145114,0.0649527934236922,0.25833497384423
"ZNF607",422.03482731712,423.170916112483,421.966908965223,0.997154797030191,-0.0041106107527897,0.816346233973188,0.946060659353592
"ZNF334",158.759305614137,231.236994628301,154.426400292638,0.667827397345604,-0.582452814298768,0.577809810116989,0.81890180350185
"ZNF485",203.533019645527,122.451816322913,208.380265496336,1.70173274479509,0.767004481187402,0.0559837569246939,0.232460393723409
"ZNF192",1539.29107859081,1666.33423003787,1531.69610758039,0.919201010199241,-0.121547711384804,0.378136019202874,0.668422256166696
"ZNF442",39.7070534642289,46.7062624042126,39.2886224949907,0.841185324464051,-0.24950441422759,0.650309650314421,0.872062749463783
"ZNF813",187.444044788147,170.960039211752,188.429501643258,1.10218447838484,0.140365715539374,0.730505539105811,0.914641862654455
"ZNF26",742.072075267728,483.161710485313,757.550412292764,1.56790241414586,0.648835769268807,0.0315657714344578,0.172625312532191
"ZNF69",111.1612838321,158.47626993074,108.332670532725,0.683589224936139,-0.54879843815083,0.436608824035722,0.717432339964801
"ZNF583",66.9208348638027,152.907623208092,61.7803203432202,0.404036888724267,-1.30744107728152,0.00901858533285931,0.0920661791112397
"ZNF568",114.511071839012,266.564032092974,105.420949215134,0.395480772058416,-1.33832054110031,0.00231113315448486,0.0475821531805707
"ZNF480",1281.03398605543,1013.52341859641,1297.02646563178,1.27972027269778,0.355828493588822,0.0860808323907051,0.292507682881037
"ZNF587",3738.51213580779,3167.73254797413,3772.63482855872,1.19095749764968,0.252121927875274,0.302701863135157,0.619565216943303
"ZNF808",770.79727051415,880.063520449234,764.265049050639,0.868420325683441,-0.203534601753819,0.485980939872905,0.759345218551414
"ZNF43",386.710414271102,693.888820354166,368.346487820484,0.530843669786288,-0.913641036175093,0.209479233309374,0.516322053931556
"ZNF28",1153.6298199814,783.476519334863,1175.75854991136,1.50069404876298,0.585629880140761,0.0171515504269065,0.121851080888891
"ZNF627",740.629042534668,616.39169527468,748.056275251298,1.21360537623393,0.279299381805733,0.319809434937963,0.624964649324908
"ZNF789",352.198928747495,170.593819784607,363.055755913754,2.12818820970274,1.08962574350728,0.0551966413797811,0.232460393723409
"ZNF534",4.25548371846392,4.31127099992684,4.25214860924603,0.986286551997817,-0.0199212321731108,1,1
"ZNF525",494.24897889907,402.032218448833,499.761937404247,1.24308927113475,0.313929905721689,0.306995907718986,0.623395274704969
"ZNF814",983.668729111516,893.617939937531,989.052200203439,1.10679537193779,0.146388516447239,0.478478636258007,0.759345218551414
"ZNF551",528.720859965216,356.503573691397,539.016458601151,1.5119524694239,0.596412786910664,0.0474585549928808,0.218559134835635
"ZNF805",1362.53790829702,1116.53834298504,1377.24440404936,1.23349494686168,0.302751805502222,0.326391887590206,0.627676706904241
"ZNF468",1097.64100497144,747.068174175858,1118.59916333422,1.49731872137135,0.582381348183016,0.0340495856793662,0.180565984663306
"ZNF616",397.27212072138,367.026268746401,399.080296654667,1.08733442436627,0.120795728931655,0.615975987874047,0.842154670921549
"ZFP57",78.5022973276459,7.95733403427809,82.7196592636625,10.3953986231228,3.37787317589038,0.435523278976176,0.717432339964801
"SSX4",62.3226657334503,0.458792903440727,66.0210494352443,143.901636097939,7.16893918475053,0.416641940370594,0.701080188123596
"ZNF155",290.050694595606,311.896089704726,288.744719887995,0.925772170344782,-0.111270900489398,0.664369425554169,0.876257244546579
"ZNF425",148.306128697387,262.198486109767,141.497346460778,0.539657373923743,-0.889884357655526,0.032151626175516,0.173124140945086
"ZNF611",593.72578955312,494.937176204714,599.631630568514,1.21153079501245,0.276831076062147,0.391504916865063,0.681724979615781
"ZNF254",668.664676131757,1045.86664174139,646.114558622486,0.617779105705764,-0.694837017389653,0.149133797995103,0.427842863100705
"ZNF625",41.8777251023873,79.9875300779192,39.5994215440675,0.495069937845212,-1.01429574776543,0.140333251851278,0.412674903227756
"ZNF845",636.152597845172,543.388984102467,641.698248666747,1.18091876618857,0.239909727099447,0.311111877812741,0.624252680091719
"ZNF99",2.46099697444665,1.99218366387548,2.48902385714384,1.24939477332217,0.321229399704754,0.452006380847997,0.735824340915344
"ZNF90",966.04554541171,621.348070753334,986.652459657591,1.58792230329347,0.667140323440891,0.0772606225693827,0.286993122559419
"ZNF788",135.489594975607,170.455040263425,133.399269442096,0.78260677558104,-0.353640494162007,0.296403671157569,0.613853756835202
"ZNF705D",0.806729601423526,0,0.854958001508628,Inf,Inf,1,1
"ZNF880",159.671891479316,326.263678465442,149.712599866015,0.458869956258009,-1.12384274308703,0.00920661791112397,0.0920661791112397
"ZNF630",157.933452301528,182.386747870355,156.471570501217,0.857910853328233,-0.221100351758267,0.605647591715937,0.834553768112512
"ZNF844",253.716822300643,606.854918426408,232.605305684429,0.383296400213054,-1.38346764597711,0.000289454919163378,0.0144727459581689
"ZNF717",149.821248782769,246.927316920674,144.015994709307,0.583232331300036,-0.777857397661898,0.113255646076672,0.367032186359585
"ZNF492",11.2177790533302,4.57789288404875,11.614728769972,2.53713423711648,1.34319985290555,0.677952126364051,0.882093844711591
"ZNF688",543.462585689029,454.029483960163,548.809129814125,1.20875218284784,0.273518495022412,0.498713583229991,0.768941648151968
"ZNF879",125.617349677345,153.003801090858,123.980116168928,0.810307425599872,-0.303458733503548,0.37338353517345,0.666756312809733
"ZNF737",344.405198642637,770.012317353399,318.961294806667,0.414228821563486,-1.27150015678015,0.0525132161498841,0.226908958672339
"SSX2",32.3834261248843,0,34.3193918171328,Inf,Inf,0.372608008188442,0.666756312809733
"ZNF709",171.994646795445,226.799745430703,168.718255029207,0.743908485032924,-0.42680294171243,0.316373347183059,0.624252680091719
"ZNF585B",170.18716058016,200.544805285634,168.372301385811,0.839574483846643,-0.252269773644738,0.413302290886921,0.701080188123596
"ZNF324B",438.759830180825,372.748146108087,442.706180859087,1.1876817778477,0.248148338647261,0.399416932872069,0.692059042105069
"ZNF564",567.259778372842,557.169713758883,567.862988757372,1.01919213254853,0.0274260461516885,0.715724713990717,0.903512543769271
"ZNF674",184.547100252377,146.394692654583,186.827950706593,1.27619346930432,0.351847056413078,0.600881084108884,0.83125841675142
"ZNF432",532.164777868386,474.726476443057,535.598589366639,1.12822565402223,0.174055646974638,0.705616706986772,0.901493104386082
"ZNF10",492.691011792166,783.534569225124,475.303625206499,0.606614747931991,-0.721147521901036,0.00545430191977453,0.0732567413294971
"ZNF486",180.512815708894,115.188453519322,184.418076491966,1.60101182763975,0.678983965951722,0.576008153054447,0.81890180350185
"ZNF225",178.552576972544,188.253690868393,177.972619076597,0.945387143570088,-0.0810228494353459,0.763812998706683,0.931479266715468
"ZNF350",331.29451714249,355.47249985205,329.849094263114,0.927917333690791,-0.107931810640771,0.710091300210055,0.903512543769271
"ZNF253",422.47791174294,485.289213738284,418.722888254088,0.862831640185403,-0.212849013542427,0.916808723232789,0.987332471173772
"ZNF878",20.2226194097048,31.9502818086499,19.521509157594,0.610996462394548,-0.71076406787219,0.330699039672691,0.632484502106239
"ZNF727",18.6408134912836,31.0725092750432,17.8976142868197,0.57599513860938,-0.795871459493623,0.25225955046923,0.563127668630228
"ZNF578",64.3433368445895,68.8560511673723,64.0735550100753,0.930543560424749,-0.103854407861602,0.610751503307364,0.838286377088539
"TRIM28",23208.1901804692,11713.2644860128,23895.3868252464,2.04002794044142,1.02858891163806,0.000873361405913343,0.0277887720063336
