"id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"ZNF167",42.726363283173,55.8800947468759,40.9536231937252,0.732883925469986,-0.448343373212226,0.0405348652958228,0.0933368608785394
"ZNF565",81.6427208711101,77.9326781649962,82.142726626651,1.05402160635031,0.0759044410310581,0.663592932138377,0.78999158587902
"ZNF34",220.600297145377,156.068966992442,229.297241909923,1.46920458518206,0.555035303638711,0.00212444829496032,0.00826174336929014
"ZNF140",451.996289534456,563.978345976626,436.904368181064,0.774682877982644,-0.368322241263845,0.000700030177235737,0.00335630906893847
"ZNF658",42.3748356871986,45.4585151594852,41.9592454618231,0.923022789341328,-0.115561826578786,0.521379420542049,0.658329349666464
"ZNF765",160.307098563057,154.198940991588,161.130300392096,1.04495075877912,0.0634349597808368,0.383771469722858,0.534191399958964
"ZNF124",58.9539542430405,48.5537178973397,60.3556033462347,1.24306862501958,0.31390594421223,0.188821887818601,0.306899611205426
"ZNF569",146.158293579892,157.787738768287,144.590982907602,0.916363869818396,-0.126007517368079,0.506433883211518,0.644379142712218
"ZNF777",718.05757967648,764.965287488407,711.735786170829,0.930415795084839,-0.104052506140352,0.807951048573949,0.905886186842181
"ZNF605",436.809262104842,327.624483409789,451.52419184811,1.37817597497238,0.462760113013781,0.000111433128721158,0.000735879151932173
"ZNF799",201.510278138179,221.841173641148,198.770265267159,0.896002586015394,-0.158425198735955,0.195740379553986,0.312827090611394
"ZNF782",65.4080696267901,58.3112338220568,66.3645165007434,1.13810859676305,0.186638224196834,0.497736757985761,0.641227155200646
"ZNF846",131.204105459516,112.547145741303,133.718520515879,1.18811116563755,0.248669828235382,0.4271533819038,0.572811048530001
"ZNF136",155.604331064508,207.954579470015,148.549041521986,0.7143340718948,-0.485329159080357,0.000438573068492433,0.00251640285200576
"ZKSCAN5",456.459315859366,349.281166749687,470.903810348541,1.34820842111426,0.431043541671769,0.000478820690935703,0.00266011494964279
"ZNF33B",763.022113486497,935.030263580079,739.840422099221,0.791247568037522,-0.337798934577787,0.000362663624894338,0.00215139438496641
"ZNF431",58.5168259493433,36.3759909702967,61.5007659734736,1.69069664723891,0.757617827823634,0.00049933817297143,0.0026887440083077
"ZNF418",57.7235220976531,48.7344039015738,58.9349935526503,1.20930982703057,0.274183912623769,0.188764567587756,0.306899611205426
"ZNF700",360.689192468608,349.989585005631,362.131188083564,1.03469132682259,0.0492004414630599,0.835644462606682,0.925555575671957
"ZFP28",53.01915973377,54.5878890306899,52.8077406910584,0.967389317095031,-0.0478314887338533,1,1
"ZNF705A",0.331233385004543,0.112270471452543,0.360743211628802,3.21316199140829,1.68399371604437,0.933423798948962,1
"ZNF585A",115.343692969627,99.6723488350602,117.455733958113,1.17841844133202,0.236851912718308,0.137919322784996,0.242571673239943
"ZNF138",177.44898441851,147.470775146957,181.489174347291,1.23067892039243,0.299454417079466,0.0720599733843174,0.146633666770413
"ZNF429",124.605993676248,192.323841736955,115.479599058902,0.600443491643876,-0.73589961608584,1.04630399006191e-07,1.83103198260835e-06
"ZNF470",158.719231783729,287.288560545585,141.391828985636,0.492159620686327,-1.02280179837796,4.08047583913155e-14,4.76055514565348e-12
"ZNF100",98.4319755574203,107.534888693644,97.2051678571207,0.903940749258119,-0.145699883699255,0.364372061962653,0.514234764866647
"ZNF398",466.272224729841,412.127202056019,473.569397596933,1.14908551348805,0.200486165516235,0.0448916499589347,0.100076926660045
"ZNF498",415.659061675354,333.961436724797,426.669523258987,1.27760117288808,0.353437542313124,0.163939042523899,0.278537208171674
"ZNF441",162.345425480042,187.285083852926,158.984285537604,0.848889202849992,-0.236351829601396,0.0384274875624564,0.090265910381609
"ZNF420",105.563857058272,124.188499145671,103.05379747776,0.829817561100243,-0.269133906171231,0.202941065140195,0.319952129725532
"ZNF763",59.5485407196291,54.5198450559104,60.2262625071922,1.10466679509874,0.143611269570525,0.876581661801614,0.958761192595515
"ZNF679",2.77805901989678,0.0262175508665803,3.14892714240758,120.107601142163,6.90818364625619,0.0528205610740031,0.114827306682615
"ZNF682",88.6522837293357,61.3063649928995,92.3377175213083,1.50616852804766,0.590883204920674,0.0142383878449829,0.0398674859659521
"ZNF772",105.784436669728,114.185269450211,104.652248963463,0.91651269439002,-0.125773231572615,0.661835096178811,0.78999158587902
"ZNF257",23.5279504617783,7.25514904196173,25.7210503835865,3.54521323198507,1.82587240305741,9.01805616345248e-06,9.28329310943638e-05
"ZNF785",150.599059906243,108.41313241099,156.284494878649,1.44156424044811,0.527635129105341,0.000399928146897792,0.00233291419023712
"ZNF98",4.95422608868843,0.948615031031323,5.49406585387132,5.79167067160873,2.53397956962676,0.00147260538491546,0.00613585577048108
"ZNF786",209.254048740355,189.99536272649,211.849558984811,1.11502489294848,0.157075918694851,0.209969887803967,0.326619825472838
"ZNF517",532.824129606487,197.384508281412,578.031625741942,2.92845487609312,1.55013966445315,6.08502483671745e-11,2.66219836606388e-09
"ZNF675",75.3584993797011,51.2919275553415,78.6019726713938,1.53244333792264,0.615833731267263,0.00321985659079189,0.0118626295450228
"ZNF860",5.78804724005596,5.35275202987636,5.84671236272167,1.09228156471443,0.12734479733533,0.778320336625775,0.890235679147129
"ZNF695",16.1291002560722,0.845439972378365,18.188892747136,21.5141149477089,4.42721158649523,2.97705720253884e-08,6.94646680592397e-07
"ZNF665",8.8859068484509,6.91473764201692,9.15156307573311,1.32348666710423,0.404343661097383,0.40037076898271,0.543138640092824
"ZNF624",60.0375677407827,52.1352476663284,61.1025704462348,1.17200115433034,0.228973990703703,0.427013335352937,0.572811048530001
"ZNF841",184.339377216035,124.773507289778,192.367122489116,1.54173050567824,0.624550604357676,1.15934278335907e-05,0.00010966756058802
"ZNF615",153.691481122477,195.635468120177,148.038652686129,0.756706614135992,-0.402194039555672,0.0108913335378794,0.0320333339349394
"ZNF433",99.269554578858,95.985983217234,99.7120844119609,1.03881922203468,0.0549446146213916,1,1
"ZNF595",241.404326277474,202.524620957071,246.644178746531,1.2178478724264,0.284333930121719,0.0559640895227965,0.120910069956659
"ZNF460",39.0104750631108,74.6416667784839,34.2084276621171,0.458302033415711,-1.12562940814469,2.76447091947936e-06,3.4555886493492e-05
"ZNF81",57.9466630304876,56.4704487964623,58.1456137358819,1.02966445238389,0.0421742677469375,0.770875322342467,0.890235679147129
"ZNF780A",421.178176601115,418.074659597018,421.596440348298,1.00842380821329,0.0121020847785191,0.886272958460763,0.96334017223996
"ZNF461",76.8198139569238,61.5733648100433,78.8745914699805,1.2809855643477,0.357254217786253,0.0418266840492691,0.0956819569754521
"ZNF181",384.345691990358,459.606140009956,374.202774467502,0.81418140858474,-0.296577816235313,0.00467123199264764,0.0160287372296733
"ZNF44",325.109844328337,362.662058107923,320.048899075023,0.882498987472744,-0.180333471765742,0.0730999791793308,0.147485069940369
"ZNF790",184.336812543495,261.507702707234,173.936423033557,0.665129253298838,-0.588293370854591,4.54717020591795e-07,7.23413441850582e-06
"ZNF677",13.5624839899689,14.018455573078,13.5010322941321,0.963089851357119,-0.0542576944714576,1,1
"ZNF823",163.549427744833,182.803206873871,160.95457880561,0.88048006136273,-0.18363776056263,0.129390631244886,0.229881832160966
"ZNF311",32.1329355139986,32.5722672440188,32.0737263859635,0.984694315126412,-0.0222521657466586,0.831228771472617,0.923587523858463
"ZNF347",43.3372586203817,59.3221301624804,41.1829632643037,0.694225968479312,-0.526522762714744,0.0430374076421536,0.0971812430629275
"ZNF560",6.78693427154356,0.114901269321394,7.68613009394547,66.8933436448498,6.06379075465788,0.000589202009716208,0.00308303932719014
"ZNF273",58.2843053588255,37.7472473733646,61.05210293099,1.61739218563709,0.693669546263654,0.00151408167644652,0.00618571059265827
"ZNF84",526.440576123382,461.258527106152,535.225218848076,1.16035842677202,0.214570512813098,0.10495120034416,0.196432727916877
"ZNF667",28.0598211621513,27.185400894205,28.1776675594486,1.03649998280714,0.0517200925167341,0.724535912225569,0.850964997580366
"ZNF649",119.799307387759,197.398436765113,109.341203698089,0.553911193472095,-0.852273402019794,2.09683301267972e-07,3.49472168779953e-06
"ZNF248",245.995619963671,197.224270855058,252.568578064562,1.2806161075894,0.356838061408339,0.00432328666266535,0.0149816864547809
"ZNF544",605.626885597617,400.673959566858,633.248573741924,1.58045852150334,0.660343172789591,3.86685880073839e-08,7.99131523499168e-07
"ZNF251",471.572309428617,244.0132480602,502.240646540263,2.05825155204834,1.04141931396891,6.89607351950669e-12,4.02270955304557e-10
"ZNF607",97.1678817568296,43.5818896055975,104.389713583141,2.39525441709471,1.26017890305409,1.24026500034142e-10,4.82325277910551e-09
"ZNF334",51.084121374598,76.8036652852015,47.6178755645436,0.619994832117974,-0.689671904724695,0.0118440300343961,0.0342595910085837
"ZNF485",64.3091607561969,50.5005566482022,66.1701586144172,1.31028572764797,0.389881447573667,0.0886116177973649,0.172932866652264
"ZNF192",206.835703491504,207.345610793051,206.766982830919,0.997209355144199,-0.00403167760464575,0.801512044306098,0.904932953248821
"ZNF442",48.9770260771949,45.8097544060548,49.4038820975642,1.07845769395861,0.108969583162032,0.817032124888481,0.910704597805632
"ZNF813",47.206495507137,34.5879690918124,48.9071055361565,1.41399182491272,0.499773779134598,0.0238737969413202,0.0596844923533006
"ZNF26",245.762737607753,197.020820129034,252.331729181705,1.28073636591527,0.356973533657688,0.00839685077676828,0.0264765565033234
"ZNF69",155.750878355456,179.499410194235,152.550267595512,0.849865007525311,-0.234694392978486,0.204747056171756,0.321351881883922
"ZNF583",87.1538030036145,94.9169799195519,86.1075527454019,0.907188079713277,-0.140526411233683,0.463339076021689,0.610415494242034
"ZNF568",86.8836785536447,87.8946022700767,86.7474354651768,0.986948381638101,-0.0189534625887807,0.954790417633559,1
"ZNF480",418.170941728544,330.025960384675,430.050319268149,1.30308027516044,0.381925962653957,0.00855763074066836,0.0267425960645886
"ZNF587",402.838375574452,352.258543612596,409.655064518098,1.16293861979009,0.217774952992273,0.022742664449515,0.0576806707052916
"ZNF808",130.479590898343,155.827994033477,127.063364060724,0.81540781455113,-0.294406311766888,0.0753859128214195,0.150771825642839
"ZNF43",128.03182585982,66.8518977629927,136.277099188234,2.03849260452368,1.02750272286209,7.51845391786863e-05,0.000537032422704902
"ZNF28",233.945558323569,160.769811429209,243.807518821461,1.5165006206953,0.600746088449289,0.000968479815156159,0.00440218097798254
"ZNF627",300.18459564866,310.166451069535,298.839332114849,0.963480515330953,-0.053672603996513,0.838434737538717,0.925716587187858
"ZNF789",122.561241867118,67.7579628078848,129.947128532783,1.91781339266684,0.939462349880841,0.0155526422781364,0.0418724984411364
"ZNF534",11.150440957157,5.19624900914795,11.9528927021717,2.30029251506785,1.20181733212805,0.0126671888678598,0.0360448463719589
"ZNF525",110.585343333608,73.2761907245499,115.613531016769,1.57777758196203,0.657893844124176,0.000497024114127527,0.0026887440083077
"ZNF814",357.315362570502,298.293957114902,365.269729882577,1.22452943202559,0.292227450036698,0.194031026723447,0.311517703455075
"ZNF551",58.8039771856854,61.6640047119725,58.4185287320079,0.947368387844353,-0.078002562572328,1,1
"ZNF805",378.71351378352,427.818768115062,372.09555497873,0.869750424036224,-0.201326617673633,0.0903515358552951,0.173752953567875
"ZNF468",277.216370834629,175.11150519627,290.97713439775,1.66166771321859,0.732631912541105,3.31097011951635e-05,0.000257519898184605
"ZNF616",158.528890758244,163.324316549483,157.882606958885,0.966681571332647,-0.0488873562858514,0.893995270377337,0.968725525176681
"ZFP57",8.09297885029953,4.54250248582182,8.57147970804585,1.8869510219971,0.916056976600825,0.362452716018506,0.513596966018127
"SSX4",71.6015732577793,0.0673119182865398,81.2423092873606,1206.95281542149,10.2371535611792,1.34012026864088e-05,0.000123432130006397
"ZNF155",198.268871788983,219.950462439196,195.346824531542,0.88814009466129,-0.171140830551168,0.189400902915349,0.306899611205426
"ZNF425",70.3914365748602,56.2601869225155,72.2959176600819,1.28502803873815,0.36179983872434,0.0843627115720054,0.165881736237089
"ZNF611",89.4291625691778,79.5090057029308,90.7661109339011,1.14158276954224,0.191035464800554,0.212595589754318,0.329240957584121
"ZNF254",332.280421819202,472.265948812607,313.414447830872,0.663639732271348,-0.591527831506674,1.87468252054832e-06,2.4301440081182e-05
"ZNF625",12.2858118977751,10.9686967635626,12.4633206759708,1.13626267045446,0.184296381988044,0.592987488470454,0.720994606214373
"ZNF845",127.630278126998,118.663632290031,128.838720962169,1.08574732186916,0.118688394209405,0.500157181056504,0.641227155200646
"ZNF99",2.45497709271553,0.250225654627491,2.75211340512631,10.9985261472225,3.45923830385956,0.00880346274593734,0.0272396621141513
"ZNF90",186.711477834316,134.647548472286,193.728179904671,1.4387798523086,0.524845862210354,0.0632439167904641,0.134153762888863
"ZNF788",56.7153871858912,32.3596581354349,59.9978304541468,1.85409345806553,0.890713966773277,0.00119942498901139,0.00524748432692482
"ZNF705D",0.0910499521757275,0,0.103320835218278,Inf,Inf,1,1
"ZNF880",49.8091102857033,48.0527867670534,50.0458115685403,1.0414757381533,0.0586292312617962,0.786213480963157,0.893424410185406
"ZNF630",24.1350567874233,33.5184411681145,22.870449728031,0.682324384159823,-0.55147032021559,0.0683825829616861,0.14162073394432
"ZNF844",137.104815929017,153.025185313753,134.959213586061,0.881941187062439,-0.181245643143582,0.463490073949616,0.610415494242034
"ZNF717",36.5507967549418,49.0616772692982,34.8646942597455,0.710629888749506,-0.4928297258863,0.0672125360454905,0.140864596502525
"ZNF492",7.52577546551043,1.18699652495102,8.3800583415966,7.0598844777093,2.81964457658435,2.04375657504093e-05,0.000178828700316082
"ZNF688",421.238309976915,597.628846865562,397.466000423189,0.665071645232345,-0.588418330733941,0.00073909735603917,0.00344912099484946
"ZNF879",36.198162203498,39.6804498666125,35.7288511976874,0.900414469034284,-0.151338854803103,0.583430584645422,0.713988477712929
"ZNF737",87.7338973051684,64.5844181745149,90.8537731987874,1.40674447129476,0.492360293410533,0.0733211490560693,0.147485069940369
"SSX2",107.851506849031,0.190455487806858,122.361082504182,642.465512089992,9.32747520147865,8.69528389464371e-08,1.60176282269753e-06
"ZNF709",38.936167482009,39.4437330864766,38.8677624140214,0.985397663269031,-0.0212220443801287,1,1
"ZNF585B",50.3399540367346,52.227305871442,50.0855939511945,0.958992487081003,-0.0604085819311681,1,1
"ZNF324B",130.338430549675,115.572670788863,132.328425126604,1.14498024682973,0.195322709198539,0.0935709212358874,0.178960778320003
"ZNF564",360.314210545478,355.569442205366,360.953667195088,1.01514254137343,0.0216823178480361,0.928085936293184,1
"ZNF674",87.932227342608,91.4911825580269,87.4525837825785,0.955858054705032,-0.0651317015533165,0.754450899685877,0.877268488006834
"ZNF432",66.6429193619413,49.5849119146133,68.9418421985084,1.39037944278752,0.475478656707021,0.00669418800193757,0.0218968766418519
"ZNF10",189.493488436502,196.028657007322,188.61273795526,0.962169209516212,-0.0556374625728444,0.679729626310353,0.803734355434539
"ZNF486",13.3604791018876,9.04977069819723,13.9414371077758,1.54052932087584,0.623426141435753,0.359898460351018,0.513086724418705
"ZNF225",69.1879009361682,72.9068930002536,68.6866890676931,0.942115158678538,-0.0860246776181954,0.76651635579023,0.888346769955565
"ZNF350",185.218810921087,205.438554999732,182.493778026391,0.88831318944309,-0.170859682731148,0.206624234829799,0.322850366921561
"ZNF253",200.497506104414,187.648884412031,202.22912627859,1.07769959257815,0.107955084679961,0.600580205763805,0.727346269956165
"ZNF878",5.34902606316072,13.2586367635285,4.28304079356938,0.323037795661697,-1.63022512370287,0.00789150244903346,0.0253396867629515
"ZNF727",5.44680617017923,2.40347700190634,5.85695834919175,2.43686889641392,1.28502863613252,0.0428448591803513,0.0971812430629275
"ZNF578",22.5088274465688,12.1919014926472,23.8992487341593,1.96025605592144,0.971042116830333,0.0148113322691251,0.0408186322377464
"TRIM28",7239.55103833217,5377.80921703103,7490.45963958569,1.39284592243698,0.478035674859202,0.000623901611011116,0.00316471831672305
