"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
94.2420403846154,112.951831187123,93.5138,109.2863,76.002075,116.885625,91.9689,129.5844,4.21109873803054,1.45338810770842,1.19852913547022,1.16866494570855,0.261264980399222,0.224861370887215,"ZNF677"
129.609192307692,120.994483501006,114.40435,112.2616,88.357025,147.840075,90.6117,143.5384,8.19439867967561,1.97102554403928,0.933533195807324,0.981270380016145,-0.099226770266521,-0.0272773823341852,"ZNF823"
71.3416307692308,78.6189923541247,66.43755,76.0748,55.730025,84.775875,56.9832,96.8045,3.06619632214683,1.40104289702974,1.10200722224074,1.14505727559189,0.140133678951503,0.195419763515014,"ZNF311"
155.854257692308,121.46051971831,158.52845,121.5641,119.364725,188.5739,89.1453,150.6915,6.96751515154767,2.1847228335489,0.779321152445517,0.766828288550099,-0.359710120180648,-0.38302453540066,"ZNF347"
112.768509615385,92.3665317907445,111.11875,87.3362,89.5922,134.280175,68.2676,108.0097,4.66621814776144,1.55144749263234,0.819080895063485,0.785971764441195,-0.287922150782302,-0.347450609416651,"ZNF273"
613.000042307692,747.686548289738,612.71035,720.857,536.26025,673.97955,601.2241,859.4755,14.158100123413,9.67771869346031,1.21971696033659,1.17650534220615,0.286546404104981,0.234507871481736,"ZNF84"
117.385665384615,166.487994567404,117.4529,147.7257,101.252075,134.3973,116.2579,192.3782,3.97928726330648,6.68460715209377,1.41829919370397,1.2577441680878,0.504161904750539,0.330838500145927,"ZNF667"
673.122728846154,640.988235814889,619.67055,580.1029,501.40825,823.73975,397.2076,801.5519,40.8952387235053,16.1431420060359,0.952260573511834,0.936147280195904,-0.0705716929142905,-0.0951925739536382,"ZNF649"
495.779428846154,412.857292354125,478.37005,408.3396,425.937075,549.16675,338.0159,473.617,15.2165507500852,5.13227536218969,0.832743894426969,0.853606115182169,-0.264055223606738,-0.228357583308684,"ZNF248"
475.534596153846,565.64094084507,460.85945,555.0201,413.54715,530.6705,487.5664,626.083,12.640330464897,5.23250033646127,1.18948430970114,1.20431532867559,0.250336241527113,0.268213185747559,"ZNF544"
293.650767307692,349.146760362173,300.28625,319.7734,262.254125,338.465375,252.5326,404.8902,8.54854116242159,7.08304136723858,1.18898637167984,1.06489524578631,0.249732178815616,0.0907115188852555,"ZNF251"
176.020173076923,226.551203219316,172.63755,220.2233,158.0806,197.255075,185.5322,256.5622,4.75880989628449,2.77860646690727,1.28707522131745,1.27563962764764,0.36409637232349,0.35122082061024,"ZNF607"
185.016790384615,140.395794366197,175.8538,122.3968,137.926075,214.37175,81.8882,186.6056,8.19921827478394,4.35922601381975,0.758827315479533,0.696014530251834,-0.398156482561839,-0.522810670273919,"ZNF334"
50.6204769230769,85.9835668008048,51.41715,80.4979,39.72185,60.0275,64.8536,103.7492,2.10297452490761,1.40161774176149,1.69859258598977,1.56558463469873,0.764339858021566,0.646701501935352,"ZNF485"
424.466953846154,296.339648088531,412.2563,288.0232,286.4468,529.900975,172.8075,402.9787,24.1947804140358,7.94030852942482,0.698145392481927,0.698650815039091,-0.518400578266708,-0.51735651665676,"ZNF192"
52.2380307692308,34.0411770623742,51.44055,32.6822,43.15755,61.307475,25.5465,40.2644,2.11819909898425,0.530202514092998,0.651655059754381,0.635339241123977,-0.617819589429842,-0.654400966309654,"ZNF442"
296.774138461538,255.436467404427,269.0966,218.3603,109.5993,416.657525,108.7821,354.5857,28.2468423191557,8.24924888917916,0.860709995583159,0.811456926620403,-0.216400871680032,-0.301413578549604,"ZNF813"
160.898209615385,206.333689336016,151.43555,195.3668,134.564425,181.89395,153.8109,244.8169,5.96746140508305,3.3930400509529,1.28238648415816,1.29009865913255,0.358831125255169,0.367481398670743,"ZNF26"
96.9730346153846,99.7294158953722,105.5419,93.8511,59.00565,124.260275,68.5859,121.7391,5.81042651067647,1.89904156754855,1.02842420360382,0.889230722585059,0.0404354690067832,-0.16937030109351,"ZNF69"
79.8875288461538,95.6822227364185,80.0841,92.5787,60.281175,99.083175,77.0104,110.0881,3.57393952816432,1.44838693382019,1.19771163432382,1.15601848556705,0.260280601107748,0.209164467754403,"ZNF583"
139.748303846154,136.170655935614,135.5709,130.683,117.47235,160.898775,108.0275,159.5055,4.25985040905324,1.92210222957016,0.974399346453044,0.963945802528419,-0.0374149292839923,-0.0529760611100826,"ZNF568"
344.767611538462,418.280921529175,345.3838,398.051,299.9957,393.85905,340.9234,480.7766,9.26990121786971,4.80596055282795,1.2132256845783,1.15248891233463,0.278847945954296,0.204752871091233,"ZNF480"
701.593565384615,900.72746639839,677.11865,874.0161,553.259175,826.4565,659.0144,1107.7577,29.0057134272826,16.0240985510078,1.28383085427046,1.2907872202309,0.360455138768802,0.368251199236861,"ZNF587"
213.607040384615,183.407956338028,218.76555,173.0899,173.71775,244.565425,146.793,210.1382,7.10270945417428,2.53087055331739,0.858623180246253,0.791211870424754,-0.219902973144143,-0.337864024105733,"ZNF808"
406.121959615385,465.708526358149,395.9049,447.5888,321.714425,465.280825,351.8428,560.4634,16.5313718877828,7.31856557249827,1.1467208687735,1.1305462498696,0.197514257749206,0.177020012958679,"ZNF43"
415.7749,372.102046277666,414.33005,368.5393,345.05615,472.6029,289.369,446.5136,16.6963749389968,6.0406304755628,0.894960340986591,0.889482430733663,-0.160104342264296,-0.168961985565524,"ZNF28"
446.183478846154,433.486580885312,421.433,429.068,330.755675,508.137775,359.1343,500.1669,22.6169507968594,5.40507992870275,0.971543325643351,1.01811675877304,-0.0416497611487194,0.0259030207884783,"ZNF627"
111.342353846154,145.264888933602,92.79805,122.6955,76.3271,136.23145,84.7792,184.5621,7.59991839693055,4.18522331878291,1.30466874388447,1.3221775673088,0.383683552220645,0.402915942558903,"ZNF789"
6.41011730769231,7.4966661971831,5.5789,6.9168,4.510925,7.131525,5.0251,9.3867,0.456351114680015,0.15634776387883,1.16950530502568,1.2398143003101,0.225898405954458,0.31012404957636,"ZNF534"
322.049878846154,339.896534808853,303.0861,311.6432,197.5167,439.027925,238.566,395.6835,21.3471069947293,6.75270784432064,1.05541581331016,1.0282332314151,0.0778115047259519,0.0401675443386202,"ZNF525"
334.250832692308,565.595921931589,325.83705,511.4456,239.298175,387.22595,407.7071,642.0945,17.6595153837579,11.9252384400694,1.69213018072642,1.56963611105612,0.75884056364923,0.650430137700825,"ZNF814"
124.343461538462,95.8463822937626,129.2771,91.4597,101.884075,145.62215,63.8812,121.9706,5.40934337843752,2.11442311674094,0.770819640276105,0.707470232546986,-0.375534763305685,-0.499258648370846,"ZNF551"
266.835684615385,274.435670221328,271.04065,267.8133,221.001525,303.453325,232.9618,308.3151,9.62084181414304,2.87780504061909,1.0284818937051,0.988092745497769,0.0405163956209473,-0.0172816308204331,"ZNF805"
490.773259615385,421.900406237425,480.487,420.7775,380.151475,561.604625,335.4648,493.5206,22.0661693086578,6.44204770707758,0.859664616951756,0.875731289296068,-0.218154167435512,-0.191439835871608,"ZNF468"
237.589290384615,250.921921730382,235.30875,245.4453,202.480275,276.7499,185.2104,305.382,8.43744420357631,4.1932149891611,1.05611629768406,1.04307765860811,0.078768710504871,0.0608465725441695,"ZNF616"
18.5998269230769,6.96901911468813,5.71185,1.956,2.827475,24.9765,0.5084,8.5578,3.90871884428563,0.509510084298965,0.374681933520662,0.342445967593687,-1.41626167966636,-1.54605172268022,"ZFP57"
166.095525,192.000818913481,166.74895,188.7554,140.68785,190.383625,159.5509,226.0888,5.6442960601718,2.36258460887024,1.15596623637802,1.131973544661,0.209099260017343,0.178840241356743,"ZNF155"
127.696953846154,106.45598832998,125.7237,101.3925,114.5367,138.721675,79.9574,124.9601,3.74143111258844,1.88590665760354,0.833661141660712,0.806470856330191,-0.262467004487885,-0.310305695651022,"ZNF425"
231.137494230769,150.14892917505,221.4075,147.8424,169.16125,273.265925,109.1652,185.3982,12.1318710378801,2.76947317404659,0.649608708767694,0.667738897733817,-0.622357121213187,-0.582644011024388,"ZNF611"
386.748715384615,399.0256277666,374.02505,378.0549,301.547675,454.10055,300.0156,479.6343,14.7137947300421,6.6450416515859,1.03174389957514,1.01077427835382,0.0450849081014684,0.0154608569264423,"ZNF254"
36.0522057692308,32.2386020120724,35.8704,30.7611,23.6795,46.228125,23.1616,40.5942,1.96198877686164,0.638716202774246,0.894219960310636,0.857562224006423,-0.161298345562639,-0.221686739043797,"ZNF625"
227.920771153846,233.360655331992,200.17575,205.6814,166.789675,275.686875,157.6085,284.1402,12.5647517937909,5.24620289657692,1.02386743494508,1.02750408078901,0.0340289347442682,0.0391441236610913,"ZNF845"
202.344765384615,142.672006036217,155.71615,126.7943,106.78525,266.611925,87.7456,175.626,19.8965512565235,3.60230696160557,0.705093634446275,0.814265572325029,-0.504113238820777,-0.296428689352745,"ZNF90"
90.7279711538462,75.5863376257545,79.23785,70.2461,64.8155,94.06775,55.3851,89.3975,7.53096529455907,1.49456427536415,0.833109532423951,0.88652203460846,-0.263421909624878,-0.173771604964427,"ZNF788"
231.129938461538,289.547006438632,237.97625,275.2322,141.364925,295.6179,194.1942,356.6573,14.3295216475155,5.56517070108927,1.25274556972555,1.15655322747543,0.325093435754896,0.209831663940172,"ZNF880"
81.2372192307692,85.2720267605634,80.82605,80.05,71.366975,90.841925,68.9972,93.6779,2.86104527968337,1.45878438384665,1.04966698230195,0.990398516319924,0.0699316905712087,-0.0139189415826514,"ZNF630"
320.763776923077,252.030559758551,314.7121,246.6667,233.53225,381.81745,174.1015,313.2858,16.2485159462509,4.75677656318022,0.785720140148466,0.783785243719577,-0.347912553798153,-0.351469683229439,"ZNF844"
54.0093865384615,51.3073517102616,55.8929,50.1393,40.109775,68.1825,34.2355,66.956,2.8566503328326,1.06952339973197,0.949971014274051,0.897060270624713,-0.0740446006027773,-0.15672317639801,"ZNF717"
4.26666730769231,2.45342494969819,3.4675,1.4469,2.264525,6.078675,0.4543,2.9809,0.411475415510503,0.159245886934005,0.575021386194079,0.417274693583273,-0.798312481121867,-1.26093066661528,"ZNF492"
248.036411538462,319.730887323944,233.21415,269.5278,195.366975,295.026175,209.0678,362.4958,10.2982262969362,8.47805499583578,1.28904818990402,1.15570946274058,0.366306198560703,0.208778759996486,"ZNF688"
83.9967423076923,60.8564800804829,84.4197,59.226,71.926275,96.549375,48.0123,71.5729,2.80896037325501,0.898925106979645,0.724510003704153,0.701566103646424,-0.464922484891585,-0.511349049616901,"ZNF879"
448.66045,614.480737022133,360.8671,542.133,269.55515,480.955775,384.9653,761.3099,51.483675847521,15.6064487712819,1.36958971316088,1.50230652780483,0.453743770967123,0.587179207675996,"ZNF737"
143.907509615385,119.699317706237,139.4873,118.552,123.10335,160.5384,92.4244,143.6227,5.05201737420886,1.62644646725616,0.831779509117715,0.849912500994714,-0.265726950247388,-0.234613772317892,"ZNF709"
91.4709038461538,66.9574609657948,96.4794,64.753,65.60085,112.4018,45.858,84.9017,4.30404866242578,1.38054454841195,0.732008301551403,0.671158817322662,-0.450068084985793,-0.575273900961784,"ZNF585B"
114.077403846154,115.182584305835,113.7094,113.7844,102.44665,131.223,97.9112,130.8725,3.21817084154716,1.25700168724177,1.00968798747534,1.00065957607726,0.0139095420210902,0.000951253458219802,"ZNF324B"
278.119817307692,248.929320724346,275.092,240.5986,231.2238,314.347875,212.1313,286.4494,9.28961568066001,2.71253310211265,0.895043449740757,0.874611402730723,-0.159970375411045,-0.193285937234502,"ZNF564"
90.0229673076923,91.685984305835,86.3045,87.3711,69.6047,102.3755,72.6267,106.6339,4.08928350405869,1.44439110426217,1.01847325241412,1.01235856762973,0.0264080921189979,0.0177203692006236,"ZNF674"
196.165982692308,254.793587525151,193.8513,230.4332,128.81935,233.035125,150.9749,333.6283,10.8046958437988,6.5497726173256,1.29886733687564,1.18871114096217,0.377254084977122,0.249398180070073,"ZNF432"
254.358680769231,246.928823742455,241.16055,236.7374,191.46265,288.228425,182.9414,292.7005,13.6600687304161,4.19485682474068,0.970789842893088,0.981658899019761,-0.0427690808404554,-0.0267062823428465,"ZNF10"
57.9422961538462,25.2933150905433,46.653,20.4978,32.55325,64.734025,9.6064,34.3187,6.16742624313004,1.02281294942045,0.436525936483177,0.439367243264099,-1.19586071978634,-1.18650078029695,"ZNF486"
74.8807096153846,67.8710386317907,76.26735,69.1748,63.86055,86.127075,54.4423,82.0254,2.43093664353191,0.927014649204727,0.906388828049331,0.907004111195682,-0.141798015963222,-0.140819004786067,"ZNF225"
821.219840384615,1449.26781851107,808.4669,1413.0307,547.256725,1090.15015,988.0425,1840.7376,57.3959150795109,26.9772112517175,1.76477448210738,1.74779041665157,0.819483835432632,0.805532196860536,"ZNF350"
244.760223076923,312.412094567404,228.97045,296.1294,196.4604,298.611625,233.759,373.7661,10.6289252778009,5.10632854345822,1.27640059581585,1.2933083723249,0.352081187171079,0.371066307770688,"ZNF253"
2.83477307692308,3.38457142857143,2.20385,2.5081,1.208575,3.254675,1.5414,3.9608,0.41665989709839,0.166610945129778,1.1939479234243,1.13805386028995,0.255739911765221,0.186568837200245,"ZNF878"
18.2041576923077,9.87239657947686,15.12415,4.9628,8.516475,26.494975,1.4547,13.49,1.74307848415329,0.585952700401859,0.542315483437529,0.328137449046723,-0.882795734123663,-1.60762784247907,"ZNF727"
76.4973961538462,60.4045939637827,72.91365,44.8534,61.34885,84.302425,24.2718,77.3759,4.52038393839561,2.31811053480699,0.789629412252167,0.615157792813829,-0.340752366339179,-0.700971574336477,"ZNF578"
4866.58402884615,6122.35004688129,4702.2887,5812.3914,4160.4027,5537.47645,5192.3901,6663.4976,140.109996129578,68.5715633763813,1.25803849488506,1.23607710432581,0.331176068107572,0.30576873884018,"TRIM28"
