"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
131.490044444444,244.448275,117.5634,227.68,115.245,156.2936,169.76085,294.49175,7.89793049131141,16.1076507740687,1.85906298863015,1.93665715690427,0.894575652368663,0.953568578715501,"ZNF25"
48.8555333333333,67.3875083333333,41.0298,64.44335,38.7841,56.7221,48.6735,79.427225,7.38160424418553,4.39213418338004,1.37932192600497,1.57064743186659,0.463959213086641,0.651359370713392,"ZNF77"
26.9563333333333,75.50735,26.1708,64.1821,20.6354,30.5427,44.96885,91.4095,3.43151943329935,7.06616782058863,2.80109869047472,2.45243171779235,1.48599281445498,1.29421296854493,"ZNF169"
54.5658,85.5359833333333,50.2489,88.7444,36.8406,59.7484,52.115325,115.506225,8.04726480661459,6.23971448170367,1.56757498897356,1.7660963722589,0.648534459698797,0.820564070045535,"ZNF613"
23.3951333333333,68.0652416666667,15.6294,50.82565,14.1189,31.6804,25.97595,97.0961,4.47408559996714,9.44517913500025,2.90937609531327,3.25192585767848,1.54070980581308,1.70129436504549,"ZNF404"
36.3664777777778,111.669433333333,34.6079,58.79445,26.0657,42.6997,21.706325,168.6056,4.1497817179802,19.5375981183761,3.07066947796551,1.69887366757301,1.61855323124494,0.764578574156994,"ZNF135"
29.4218222222222,40.8810055555556,29.3501,35.2732,24.5009,33.4915,26.53965,54.94645,2.0032048494418,3.61545385211332,1.38947904880882,1.20180851172568,0.474544081096592,0.265207044808469,"ZNF620"
33.3027,35.7487138888889,34.4353,31.45765,28.4428,38.1783,22.6705,46.28075,2.2838828402647,3.56838967464507,1.07344791530083,0.913529140155596,0.102252191979024,-0.130477345577618,"ZNF619"
10.8583555555556,19.5607833333333,10.429,10.56585,7.2595,13.7741,4.482175,27.414025,1.47200406986446,3.64252135123439,1.80144988191377,1.01312206347684,0.849158515145083,0.0188080041131708,"ZNF354C"
0.930955555555556,6.10226666666667,1.0908,2.199,0,1.3774,0.9432,3.729425,0.257844662060486,2.22245595261938,6.55484209772516,2.01595159515952,2.71256102719414,1.01146099882707,"ZNF114"
3.1854,7.264875,2.1721,4.7885,0.9074,4.2735,2.652175,9.1574,1.22690523291555,1.13759834426,2.28067903559992,2.204548593527,1.189463427654,1.14048327775555,"ZNF454"
49.0701555555556,106.907505555556,45.4545,104.37665,41.7423,56.8855,79.858225,134.211625,3.1139559282951,7.33557841787171,2.17866653050485,2.2962885962886,1.12344539259721,1.19930397052822,"ZNF543"
59.0133333333333,112.390136111111,58.7002,108.93005,43.4428,63.267,83.774675,147.0166,6.03441145390336,7.28547054432373,1.90448716862479,1.85570151379382,0.929402567857283,0.891964674258501,"ZNF354B"
43.0731111111111,89.3038611111111,38.1783,84.7558,36.1602,47.1869,64.393475,110.52235,4.42355021260715,7.05436410304556,2.07330881859784,2.21999931898487,1.05193502135671,1.15055923400903,"ZNF223"
19.2986444444444,45.2857694444444,16.1176,43.63465,15.566,23.444,23.470875,61.40005,2.17878319150539,4.15291257092455,2.34657773890855,2.70726721099916,1.23055825566985,1.43683729056649,"ZNF713"
90.2012444444444,158.855566666667,87.6068,147.9705,67.3364,111.6383,119.012425,191.826875,9.59295525136822,11.0794387123218,1.76112389186057,1.68902984699818,0.816496403709582,0.756194822358242,"ZNF552"
24.5026111111111,43.702425,23.8936,37.9702,16.0901,29.0381,16.87915,57.73175,2.89751779020732,6.00102595714329,1.78358236197049,1.58913683999063,0.834777837875287,0.668243359976435,"ZNF154"
46.6191777777778,68.460275,45.0734,70.38805,39.0734,50.2137,47.432125,88.484675,3.7602402357421,5.42877890104237,1.46850026669997,1.56163169408121,0.554343527676172,0.643054238514064,"ZNF571"
68.9133,102.593086111111,69.1874,103.5627,62.9921,78.6916,62.73305,126.798775,4.90276969528449,7.36317295051588,1.48872693821238,1.49684335587116,0.574079159552473,0.581923251768857,"ZNF443"
51.7886,133.383908333333,50.2372,120.5183,40.8348,59.7484,78.70035,157.920725,4.74179175435475,11.7282904572163,2.57554574430151,2.3989852141441,1.36487816401417,1.26242426578194,"ZNF792"
25.7603444444444,39.4070777777778,20.858,29.66425,17.8197,34.4828,11.496,56.79345,3.6616978031642,5.78948878573716,1.52975740921339,1.42220011506376,0.61330288672588,0.50812447810612,"ZFP82"
116.311088888889,290.832325,106.8994,279.13185,93.4664,129.979,196.2972,341.0418,9.93128942683516,20.8276717905883,2.50046945461778,2.61116386060165,1.32219898139397,1.38469299516884,"ZNF707"
323.2898,486.079052777778,323.6915,457.1078,309.2243,338.6967,399.50315,526.945775,14.6830704469373,38.049393656609,1.50353971197909,1.4121711567959,0.588362973345025,0.497914955532698,"ZNF746"
19.8833555555556,51.6848638888889,17.3771,45.3491,16.1176,24.5604,24.53775,59.8366,1.74715267968829,7.83356146816746,2.59940349326237,2.60970472633523,1.37818059400504,1.38388658305947,"ZNF678"
331.086111111111,789.988169444444,362.069,747.82,255.9848,376.0331,619.3804,956.587425,26.7330998279518,40.0105791471263,2.38605046521969,2.06540742234215,1.25462455650852,1.04642639579261,"HKR1"
46.1687777777778,101.510344444444,45.0734,83.63225,37.8117,60.6061,64.598725,107.398775,4.52614150564307,14.6702257115877,2.19867948276733,1.85546797002223,1.13663730754679,0.891783096756845,"ZNF101"
0.306088888888889,2.13620555555556,0,0,0,0,0,0,0.306088888888889,2.11063694294394,6.97903659067809,NA,2.80302789577873,NA,"ZNF716"
73.1456333333333,146.217713888889,64.7502,131.4448,62.8931,69.8118,92.7228,179.41175,6.41389289847091,12.3804710239568,1.99899443378332,2.0300292508749,0.999274454891753,1.02150051548342,"ZNF708"
360.809077777778,419.334247222222,359.5534,409.3089,344.7934,391.5426,313.11025,544.9829,18.5299237908637,27.5581501297867,1.16220536857027,1.13838139202689,0.216865024025365,0.186983984888189,"ZNF721"
128.145488888889,73.0035083333333,131.988,36.4197,108.8154,137.3166,17.95475,125.404775,12.5813483392243,12.5654947859197,0.569692378298486,0.275931902900264,-0.811744989827701,-1.85761582596292,"ZNF662"
89.1065555555556,601.907763888889,85.2776,546.51115,72.5649,112.1795,355.624525,868.797525,9.91668622825957,49.6144382538793,6.75492123038709,6.40861316453559,2.75593894628042,2.68001218880693,"ZNF320"
26.0285111111111,72.0587527777778,23.9978,74.70105,20.0949,29.0633,53.12125,90.5446,3.00638071706775,4.68736037956973,2.76845465613349,3.11282909266683,1.46908089249967,1.63822636899126,"ZNF530"
661.523833333333,158.961805555556,753.6688,148.0451,522.1239,789.4737,129.2548,182.5193,62.7225527515821,8.37116746111028,0.24029641495238,0.196432570911785,-2.05711297021902,-2.34789392899776,"ZFP1"
24.7428777777778,69.2710027777778,26.1708,66.1011,21.2113,28.8462,42.829025,96.25795,2.41689666795032,6.04744874037409,2.79963403610197,2.52575771470494,1.4852382525962,1.33671625410636,"KRBA2"
17.0782777777778,45.8106194444444,12.3252,38.2512,9.7746,16.0901,20.54325,70.644675,4.91619604930642,5.22684431887075,2.68239104905842,3.10349527796709,1.42351957408516,1.6338939508301,"ZNF93"
246.732666666667,537.602611111111,252.6205,520.9894,205.9533,285.2564,397.361975,634.861725,17.0880462524489,33.3907989938548,2.17888704553827,2.06234015054202,1.12359140844756,1.04428230216699,"ZFP90"
0,0.0452555555555556,0,0,0,0,0,0,0,0.0253907439841874,Inf,NA,Inf,NA,"ZNF479"
377.169966666667,349.949855555556,356.3941,334.37265,354.5132,434.6642,284.426875,389.016875,17.7177060569129,19.0557941452747,0.927830650590566,0.938210396861228,-0.108066588940382,-0.0920166066125978,"ZNF445"
116.599855555556,377.742686111111,113.8711,329.39435,106.8376,125.7862,270.158925,436.122525,6.33517468486929,31.5351971094751,3.23964969177111,2.89269489800309,1.69583782074329,1.53241416552464,"ZNF74"
3.90005555555556,8.62728611111111,4.1322,5.85205,3.3491,4.3443,3.45425,12.001725,0.688448546675605,1.35024938985214,2.21209313257646,1.41620686317216,1.14541212656617,0.502032013072877,"ZNF829"
141.959888888889,302.139811111111,109.9787,299.76035,104.2628,167.735,200.166725,360.372725,17.7202904272385,22.7293075125524,2.12834634822512,2.72562187041673,1.08973294135051,1.44658542879255,"ZNF267"
123.980344444444,156.985961111111,127.1368,156.50485,110.1928,147.2593,112.111575,187.6004,10.782107557973,9.96931155676169,1.26621652661609,1.23099566765877,0.340524130804675,0.299825684439591,"ZNF566"
163.967911111111,271.110494444444,160.885,269.44425,116.2096,181.2397,218.7814,333.40475,18.8703154892402,18.0897025192177,1.65343628888905,1.67476302949312,0.725467455886044,0.74395697595199,"ZNF224"
176.304211111111,278.019458333333,174.4489,270.5129,152.05,179.0634,194.5042,344.411725,14.5394006703284,20.4448238221597,1.57693033298064,1.5506712854022,0.657118924882079,0.632892893220409,"ZNF529"
13.0681111111111,33.3791277777778,16.3475,31.7166,10.8893,16.7715,18.35845,46.3396,1.92713881826029,3.48095290041143,2.55424272826983,1.9401498700107,1.35289563006484,0.956168100025806,"ZNF284"
31.8866111111111,72.5615944444444,32.3751,71.43945,28.2378,33.543,49.866675,85.742275,1.65925895419247,6.31045340222349,2.27561324066702,2.20661712241815,1.18625538049804,1.14183632444847,"ZNF749"
79.9781111111111,102.209472222222,74.7977,100.92245,71.1069,91.8803,82.325525,119.4551,4.22673178838648,5.71957360835774,1.27796806904111,1.3492721032866,0.353851789953501,0.432181321211437,"ZNF17"
41.6944444444444,55.8355527777778,39.2692,54.44875,35.2564,44.5603,43.703425,69.139675,3.21889839994951,3.84584127876285,1.33916049300466,1.38655103745429,0.42132887222806,0.471500721409515,"ZNF555"
298.872222222222,315.616533333333,298.7441,306.15645,285.1153,324.5289,253.72125,376.310775,11.0682239871974,18.0434402204856,1.05602498280573,1.02481170339431,0.0786439655141674,0.0353588565265078,"ZNF75D"
308.9178,283.904155555556,306.7151,259.22605,280.6352,315.2441,236.55155,324.610075,12.9397082262421,14.0212066564948,0.919028154271316,0.845168855397077,-0.121819035978669,-0.242688490170183,"ZNF197"
1.72345555555556,3.22315277777778,1.0908,0.99785,0,3.2051,0.308625,3.3339,0.643941886635896,1.17046433217617,1.87016878235586,0.91478731206454,0.903168478925469,-0.128491738919707,"ZNF732"
75.4815666666667,79.7824666666667,75.2659,71.8654,64.7383,91.6515,50.53295,102.2986,7.55354697498687,6.54976692822208,1.05697947445889,0.954820177530595,0.0799473612202224,-0.066699040705059,"ZNF546"
67.5398444444444,221.5244,66.983,181.18,59.7339,70.2479,116.845575,302.360775,4.95949146326491,21.8491994860169,3.27990687307871,2.70486541361241,1.71365485275346,1.43555681144785,"ZNF286A"
60.2580111111111,109.683786111111,53.9019,113.5034,44.5289,81.2672,80.8686,137.8536,6.58772504486869,8.47683180827391,1.82023575104168,2.10574024292279,0.864125315716469,1.07432748130183,"ZKSCAN4"
7.66436666666667,34.3658722222222,7.4786,26.8383,4.1322,11.1638,22.3836,41.8542,1.69265929489993,3.97141127723461,4.48385022753203,3.58867969940898,2.16473808911445,1.84345316397445,"ZNF643"
57.0014888888889,89.6098305555556,54.5073,94.8934,42.3568,66.2393,61.47,121.7144,5.8716837290282,6.47749696112948,1.57206122686074,1.74093011394804,0.652657407143731,0.799858290131889,"ZNF642"
100.428233333333,218.006788888889,92.6598,218.0129,85.0832,114.2558,183.97905,250.931975,6.62048573295629,9.63161821538566,2.17077191993708,2.35283154075446,1.11820815190353,1.23439802943666,"ZNF490"
77.8873777777778,181.126413888889,80.1282,150.86835,67.3364,87.1143,69.6078,266.856525,6.70153847079115,24.2017216635508,2.32549122921643,1.88283712850158,1.21753549862846,0.912908207564576,"ZNF626"
21.6015333333333,80.8832111111111,20.6354,59.0934,12.7042,32.4948,23.47245,110.6271,3.74243596998592,12.2418739612134,3.74432730598342,2.86369055118873,1.90470655192987,1.51787560419938,"ZNF793"
58.1449444444444,96.6739972222222,54.4465,85.6482,47.4658,69.8118,71.69565,119.981575,4.11797050772961,6.80325234659513,1.66263805298827,1.57307081263258,0.733474136158251,0.653583615912157,"ZNF383"
35.9117444444444,120.578908333333,30.41,103.80435,28.9622,34.5912,76.377225,150.57135,4.21436195902743,12.0254106082689,3.35764553347914,3.41349391647484,1.74744993304909,1.7712491807109,"ZNF669"
178.394966666667,218.625577777778,178.1971,219.1766,166.0617,190.0624,175.200325,281.853375,8.64758549763394,18.9976851415352,1.22551427241937,1.2299672665829,0.293387286023394,0.298619921282475,"ZNF559"
28.7162111111111,62.7187138888889,26.0657,65.6967,20.8711,28.3611,27.420375,94.279075,4.57960755661699,7.58580118847586,2.18408736605998,2.52042722811971,1.12703056690818,1.33366830025228,"ZNF177"
193.034766666667,245.258905555556,203.1817,234.71365,172.1641,207.2539,213.1213,286.2198,7.48138738013657,14.9687564475784,1.27054265814753,1.15519089563676,0.34544481432456,0.208131277123514,"ZNF548"
135.825222222222,57.45555,139.5479,46.682,121.0799,146.0055,35.628025,71.179375,17.7628884677732,6.92110607864445,0.423010903718586,0.334523127900886,-1.24123324350907,-1.57982213707157,"ZNF563"
65.2320111111111,107.336361111111,64.9895,105.14365,59.5334,71.5812,77.60485,131.4204,2.8290226864416,6.6108315685546,1.6454553413704,1.6178559613476,0.71848687139829,0.694083169510978,"ZNF567"
9.51883333333333,18.9925111111111,10.8893,17.70105,8.3857,11.2631,9.252925,23.576225,0.961352430317715,2.09661687370194,1.99525618802491,1.6255452600259,0.996573998309238,0.700923725518198,"ZNF573"
82.7806111111111,111.610183333333,78.1468,109.7174,74.0145,89.4464,77.332675,135.85735,4.65118057060799,7.30811712363519,1.34826479093669,1.40399095036521,0.431103860804868,0.489533636564618,"ZNF527"
913.688977777778,1212.66757222222,922.4319,1159.94865,790.6598,998.391,892.3419,1449.7477,42.4990532374669,74.1782849058878,1.32722140872445,1.25748973989299,0.408409062964193,0.330546628845209,"ZNF33A"
41.9862888888889,95.6280444444444,42.5416,89.87205,37.957,53.539,68.882,103.55475,4.76055231994742,11.5542820158997,2.27760173559305,2.11256863869718,1.18751549756519,1.07899821623474,"ZKSCAN3"
3.44313333333333,11.1848055555556,3.2724,1.4868,2.7223,4.3443,0.36405,3.94065,0.535249933572055,3.83094893010369,3.24843811515351,0.454345434543454,1.69974622117277,-1.13813851277466,"ZNF676"
10.9574666666667,16.3891916666667,9.9819,11.97795,6.2893,13.0329,6.004475,21.631925,2.0718053502119,2.70781154584574,1.49570992686874,1.19996694016169,0.580830410756731,0.262994659232303,"ZNF699"
115.313833333333,246.673766666667,127.1391,238.0453,97.9807,130.304,166.220675,288.454725,8.18300668312761,18.6092033242174,2.13915156175249,1.87232173265345,1.09703870299966,0.904828363458396,"ZNF250"
73.7588777777778,76.0668361111111,75.8547,76.5466,65.1649,81.2672,62.308525,91.511125,5.25886512656321,3.78750039031095,1.03129058362692,1.00912138601827,0.0444508938023324,0.0130997249630991,"ZNF79"
17.6628222222222,58.4750416666667,19.9161,56.449,7.8147,23.9978,28.61235,87.63215,3.52594996568213,6.31045423843411,3.31062844493204,2.83434005653717,1.72710510474487,1.50301285933155,"ZNF681"
188.697555555556,473.178933333333,186.9658,481.63245,174.5776,216.9811,372.854975,548.198925,12.1173581236692,27.8266565428356,2.50760499753279,2.57604572600978,1.32631011010903,1.3651582021878,"ZNF766"
61.4206888888889,61.0230944444444,66.1157,28.94495,35.0794,67.086,9.44405,103.05545,10.1822372975693,11.1358671135688,0.99352670164342,0.437792385167214,-0.00936935357156584,-1.19168123396613,"ZNF471"
41.0191333333333,112.842763888889,41.0298,102.1307,29.0381,47.9956,71.076775,134.01645,4.56325914326714,10.6923859629594,2.7509787437949,2.48918347152557,1.45994499231128,1.315672571703,"ZNF836"
98.5063777777778,140.556002777778,85.3994,126.93055,83.4321,102.7254,85.8801,189.92395,8.63985357273326,13.3287473531411,1.42687210664532,1.48631664859472,0.512856029013147,0.571741503959978,"ZNF493"
44.9420777777778,64.9109055555556,42.6997,63.31925,36.8406,59.8911,53.39505,82.478725,4.78515819016867,4.96241550587049,1.4443236442364,1.48289683534076,0.530394057749469,0.568418233450425,"ZNF167"
42.9402,65.4855277777778,39.9274,62.23265,38.6163,49.1453,51.3692,82.12015,2.79374613064609,3.75503813142056,1.52504012039482,1.5586451910217,0.608847197254722,0.640292551248542,"ZNF565"
113.323844444444,124.090022222222,116.1038,111.25225,104.5857,120.5451,93.082275,130.108375,8.17729043878892,8.64606854623213,1.09500364050088,0.958213684651148,0.130935666286574,-0.0615806775375262,"ZNF34"
339.633566666667,426.305255555556,343.6051,413.02275,323.8994,348.4848,303.6219,529.103625,13.8651948321147,25.395773435699,1.25519176369853,1.20202741461055,0.3279077907916,0.265469799935678,"ZNF140"
29.9859777777778,34.2133638888889,29.7667,27.69925,27.9096,33.5753,23.6365,38.26435,2.46429798487756,2.59272019726464,1.14097876488937,0.930544870610447,0.190271941430374,-0.103852376578855,"ZNF658"
91.2415888888889,171.360761111111,92.2865,174.2964,90.1439,94.8925,133.325575,214.559225,3.04047321200191,11.1389129389979,1.87809926589276,1.88864460132305,0.909273317851375,0.917351245851317,"ZNF765"
24.0594111111111,112.115472222222,26.281,100.9752,18.5438,29.9145,61.88135,158.53735,2.28750315108735,10.148170200596,4.65994249420532,3.84213690498839,2.22031215148112,1.94190892676733,"ZNF124"
97.9821222222222,78.5878416666667,100.551,73.99465,85.9615,113.4301,35.227075,118.684025,7.43136584361212,9.22300774365122,0.802063069101835,0.73589173653171,-0.318212409450381,-0.442434560476775,"ZNF569"
412.627311111111,485.236183333333,416.7337,483.0689,387.2375,436.9658,415.9687,526.68805,11.35590105127,15.418920007772,1.17596719913353,1.15917887130318,0.233847820117007,0.213103203817074,"ZNF777"
232.706588888889,469.859561111111,229.284,436.4829,186.9328,259.6128,318.275675,619.987775,19.526788936658,33.9806373270786,2.01910725155899,1.90367797142409,1.01371754622296,0.928789451165544,"ZNF605"
148.2879,145.375288888889,150.6352,133.1694,134.9862,158.1674,112.05555,165.4815,7.22635407912901,8.5647108001878,0.980358403409104,0.884052333053629,-0.0286188229108049,-0.177796319838299,"ZNF799"
43.0820555555556,50.2816111111111,50.3145,44.826,28.1307,57.8336,35.370075,61.771275,5.29135741839441,3.9950970902992,1.16711262874334,0.890916137495155,0.222943790770172,-0.166638458554325,"ZNF782"
66.1616444444444,111.672263888889,61.706,97.5165,46.7011,82.265,72.941575,141.1691,6.91568747330041,9.39546544312662,1.68787013724635,1.58034064758694,0.755203909046382,0.660235569550277,"ZNF846"
120.615522222222,168.639016666667,121.5971,166.5628,113.8711,127.9163,134.45215,209.50425,3.76920184911643,9.07613234286666,1.39815351755445,1.36979253617068,0.483522777633825,0.453957404351818,"ZNF136"
192.402888888889,404.405975,198.3471,364.63935,188.9764,207.2539,329.008975,476.7618,9.82607685211827,17.7504504555086,2.10187059734608,1.83839012518963,1.07167385183398,0.878442953761257,"ZKSCAN5"
695.191988888889,1404.17758888889,674.0042,1324.32015,576.0257,817.0166,907.8922,1751.5589,53.0753470934101,104.017425164003,2.01984144140262,1.96485444749454,1.01424204511546,0.974422444465884,"ZNF33B"
24.1131111111111,131.583977777778,19.3081,107.915,18.0137,35.8127,85.618175,141.259275,3.31417155625507,20.3007067756442,5.4569473499894,5.58910509060964,2.44809412429043,2.48261730190641,"ZNF431"
50.4131444444444,99.2079722222222,50.8167,95.8832,36.8406,67.086,32.129975,163.211625,6.24827380395558,12.5482948671014,1.96789891437044,1.8868442854416,0.976656115249305,0.915975367352416,"ZNF418"
263.056133333333,459.860988888889,266.7877,409.1804,234.4404,300.2755,336.4902,597.883175,17.3649448082672,30.4964654020639,1.74814775486026,1.53373037812463,0.805827127742098,0.617044886797147,"ZNF700"
37.2475666666667,97.5671777777778,36.6876,95.86835,31.6804,50.1773,31.003,148.08275,4.41073287463534,11.7791872755857,2.61942420698026,2.61309952136417,1.38924971824073,1.38576207155589,"ZFP28"
53.2096555555556,101.638905555556,48.2094,89.81255,41.3062,66.2432,69.986375,135.57645,4.31880823698027,8.34576195830254,1.91015905843321,1.86296759553116,0.933692776092685,0.897602580252135,"ZNF585A"
103.546255555556,145.709383333333,100.3545,132.83435,91.23,104.5857,101.99595,163.448075,7.00419732198548,10.9013175333844,1.40719123595113,1.32365115664968,0.492818402782359,0.404522955314462,"ZNF138"
135.700833333333,95.1229166666667,137.8205,91.137,125.7862,144.6281,65.3872,119.5169,9.94862508214075,6.48677606597477,0.700975184382312,0.661273177792854,-0.512564723407926,-0.596681709946842,"ZNF429"
187.617566666667,117.902069444444,192.3077,113.70365,146.098,209.88,59.1995,173.131675,15.6297858510957,12.9648270901929,0.628417005609697,0.591258956349642,-0.670205872917223,-0.758137962425441,"ZNF470"
75.6664777777778,111.042280555556,71.4485,110.1751,62.1762,90.9091,73.46875,138.82255,8.46957798879446,7.49160242671734,1.46752278970447,1.54202117609187,0.553382907654459,0.624822577466277,"ZNF100"
226.706344444444,341.389055555556,234.5914,339.68535,200.709,247.9339,258.21555,409.2299,11.7866204565944,17.4527126960627,1.50586458615504,1.44798722374307,0.590592042475861,0.534048872915709,"ZNF398"
192.031522222222,376.074191666667,177.1488,374.1009,168.1416,206.6116,305.333225,425.769325,12.8547469060155,18.6431316484444,1.95839822188915,2.11178907223758,0.969674153261222,1.07846574396083,"ZNF498"
145.383711111111,120.373461111111,159.3291,92.45075,137.4733,168.0441,76.21705,141.8531,11.8061476786631,11.9648582780755,0.827970755397174,0.580250249326708,-0.272348283429154,-0.785252857408379,"ZNF441"
68.9349888888889,89.2105861111111,67.4931,83.42805,64.7502,74.1751,63.547225,116.4416,4.88123345000593,6.42082920783175,1.29412635802267,1.23609746774115,0.371978488422177,0.305792505930618,"ZNF420"
41.4860777777778,80.8656277777778,35.8127,73.1937,28.1577,53.539,46.449825,104.399775,5.46181051330707,7.60903013423369,1.94922326017269,2.04379172751566,0.96289934349325,1.03124818600662,"ZNF763"
0.105344444444444,0.01385,0,0,0,0,0,0,0.105344444444444,0.01385,0.131473473262314,NA,-2.92715635128935,NA,"ZNF679"
54.6982111111111,66.3239,52.3416,47.6548,34.7543,61.706,24.237475,101.1114,9.80068112956731,9.4072280199897,1.21254239677552,0.910457456401791,0.278035192288174,-0.135336489955593,"ZNF682"
82.0462111111111,140.464202777778,82.6446,137.4497,77.9915,93.4664,94.98695,184.1063,10.0661812077543,11.768503591492,1.7120132773414,1.66314193546826,0.775693890454198,0.733911296020392,"ZNF772"
5.02806666666667,14.9477138888889,4.3443,4.81685,3.1447,6.8871,1.3356,17.2237,1.1795399974378,3.91410763010347,2.97285515086426,1.10877471629492,1.57184917121033,0.148966264777671,"ZNF257"
86.8469111111111,221.843491666667,77.314,225.59195,65.4183,106.8994,164.619475,262.7504,8.73543908132023,16.120485333543,2.55442005741393,2.91786675117055,1.35299578616737,1.54491400189364,"ZNF785"
0.878122222222222,0.745122222222222,0,0.4308,0,1.609,0,1.052775,0.399729293737155,0.193400870884561,0.848540446154041,Inf,-0.236944666615996,Inf,"ZNF98"
122.793955555556,156.744883333333,122.5895,151.15845,113.4352,132.0755,121.30645,187.964,4.95599199166219,9.56318925745884,1.27648696244187,1.23304565236011,0.352178802675301,0.302226215161901,"ZNF786"
146.941444444444,256.576230555556,136.1987,248.9319,131.988,172.9686,179.6513,289.5933,12.514975034324,18.2034893571534,1.74611207563406,1.8277112777141,0.804146162502414,0.870038186857443,"ZNF517"
37.1272777777778,106.422147222222,39.0986,106.63595,28.1307,42.6997,68.761575,145.627025,3.63586673602877,8.02778406832833,2.86641395739281,2.72735980316431,1.5192469735749,1.44750503835346,"ZNF675"
1.75743333333333,30.5385083333333,2.1368,17.65515,1.0482,2.4135,10.012775,50.468225,0.348137205551043,4.52060559897127,17.3767663069249,8.26242512167727,4.11908772669332,3.04656529223917,"ZNF860"
0.3589,19.7137638888889,0,9.38595,0,0.8045,4.145975,27.19325,0.185737694373305,3.70927908755,54.9282916937556,Inf,5.77947751867038,Inf,"ZNF695"
6.18837777777778,14.8289555555556,6.436,10.3769,3.2582,8.2645,4.311825,23.432825,0.935117737949164,2.28704682290977,2.39625893700377,1.61232131758856,1.26078381252858,0.689139285489339,"ZNF665"
29.1719,69.6922055555556,26.5487,69.14895,22.7542,34.9059,49.848575,86.433925,3.83894146289775,5.54728675630543,2.38901838946231,2.60460775857198,1.25641795897799,1.38106612591236,"ZNF624"
103.711888888889,280.880805555556,98.2417,234.80595,89.3001,105.87,183.768025,359.312,8.34117379740147,27.8300497578997,2.70827972149341,2.390084353182,1.43737675367303,1.25706153610135,"ZNF841"
114.366655555556,155.182819444444,129.4766,138.51225,97.3451,131.4103,97.8036,207.1159,8.89928547817044,15.4740666391284,1.35688867258221,1.06978596904769,0.440302358117006,0.0973221870187398,"ZNF615"
59.8159777777778,86.3126111111111,58.9837,75.5369,36.8406,72.327,30.933825,130.1056,7.96993093629943,11.5439556930991,1.44296915837054,1.28064024467777,0.5290404643881,0.35686525310874,"ZNF433"
123.8295,148.323502777778,126.1343,129.34955,104.8218,141.0256,108.0312,160.045075,7.77662434859539,18.265562625963,1.19780426132527,1.0254906873071,0.260392169990218,0.0363143904653825,"ZNF595"
36.1323555555556,34.2046333333333,34.5937,32.6332,30.9829,40.1898,20.752,47.36935,4.99163937413549,3.0973600850499,0.946648310286379,0.943327831368139,-0.0790995459020114,-0.084168862166877,"ZNF460"
41.3378444444444,78.5030138888889,39.8199,76.38545,35.8403,43.4433,47.341775,107.12985,4.80223737063462,7.04603815949094,1.89905920214084,1.91827327542259,0.925284881424047,0.939808259987519,"ZNF81"
240.687688888889,333.517819444444,237.329,319.25895,218.3003,272.2323,217.57935,378.186575,14.805792563521,23.1882398939603,1.38568707433312,1.34521676659827,0.470601494647227,0.427838665643374,"ZNF780A"
39.5084777777778,98.1180694444444,40.1846,103.7898,32.3751,46.832,66.3985,123.965675,2.67093743810513,6.61246707712369,2.48346873793332,2.58282526141855,1.31235658615005,1.36895004259942,"ZNF461"
292.848388888889,230.1271,294.4489,204.4158,257.881,329.0598,164.91755,257.232825,13.5215759422513,18.0985110828339,0.785823343174729,0.694231834454128,-0.347723070661365,-0.526510572480717,"ZNF181"
248.921411111111,231.936333333333,245.9165,213.1091,212.3726,268.7631,170.3717,274.339375,17.7895342887285,14.7889588664786,0.931765300132434,0.866591302332296,-0.101961490840448,-0.206576338020293,"ZNF44"
171.024844444444,100.084280555556,168.8034,104.0159,149.5953,204.3443,74.26885,135.470575,16.815415687011,8.09636841699287,0.5852031667134,0.61619552686735,-0.772990518525526,-0.698539885391817,"ZNF790"
7.29884444444444,10.8235694444444,5.6886,5.93865,3.2582,7.8147,3.310075,13.1178,1.78259122184463,2.30501907322212,1.48291548433846,1.04395633372007,0.568436376753912,0.0620613685715902,"ZNF677"
111.762433333333,163.637936111111,115.8488,154.9784,90.7441,129.4766,127.985675,188.69525,7.22803295859638,9.87986547473013,1.46415867327314,1.33776439635111,0.55007190931852,0.419824054585017,"ZNF823"
24.8484444444444,47.6135472222222,21.7216,22.09225,18.1488,26.7094,9.430325,45.75445,3.42776213772319,13.18305079228,1.91615806489116,1.01706366013553,0.938216574659069,0.024409983312896,"ZNF311"
43.1719222222222,83.6238,41.8343,80.6087,35.9967,44.5603,38.243875,122.236175,4.3471223446212,8.88769742241648,1.93699505825932,1.92685667024427,0.953820273283515,0.946249260363088,"ZNF347"
22.0326666666667,104.849522222222,18.1488,81.34505,15.7233,27.3532,65.664675,113.8665,3.5017932187587,11.0626335187431,4.75882124522174,4.48211727497135,2.25060426381221,2.16418039757791,"ZNF273"
317.952188888889,716.709913888889,301.6529,662.89815,280.3993,364.3305,453.144775,1001.486725,26.3033198847252,54.6919127128224,2.2541436698187,2.19755271704665,1.17257946987105,1.13589777456528,"ZNF84"
