"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
38.113974,65.9624237196766,35.5278,56.0997,27.570325,44.1141,43.3238,80.367,2.0294014612634,1.88905746805004,1.73066245256075,1.57903669802239,0.791324369705391,0.659044700925625,"ZNF77"
16.658508,32.235664690027,15.63355,27.6524,10.728575,20.463075,18.5472,40.5414,1.16664846318493,1.03178424354993,1.93508714526097,1.76878572045377,0.952398538568571,0.82275928332326,"ZNF169"
56.503818,73.4761644204852,57.3835,67.1463,44.76995,69.6661,52.08355,89.117,2.50145211392966,1.70909298395446,1.30037521394546,1.17013252938562,0.378927962633706,0.226671938919246,"ZNF613"
19.899304,39.6962137466307,18.61075,24.7226,13.546075,26.986175,11.95005,48.50385,1.426031904257,2.30523966485509,1.99485438016479,1.32840428247115,0.996283436832688,0.409694278879136,"ZNF404"
22.318456,42.8236954177898,19.6933,16.0385,13.969975,28.648225,7.4158,50.32075,1.51128509124036,3.17032432185642,1.91875707789955,0.814414039292551,0.940172072297411,-0.296165663332347,"ZNF135"
29.356108,42.0609520215633,28.6496,36.6133,24.84195,34.295775,24.34285,51.47315,1.13091015786307,1.28363744286763,1.4327836653811,1.27796897687926,0.518820794915561,0.353852814809409,"ZNF620"
41.25533,38.4413711590297,41.20335,33.6794,29.292825,51.84635,20.126,50.9067,2.05375043419623,1.24308291089039,0.931791629324736,0.817394702129803,-0.101920724717807,-0.290895202196555,"ZNF619"
11.501226,10.0142318059299,9.94625,3.4341,6.000425,16.64065,1.0882,11.63105,1.11354547456169,0.869912693537174,0.87070994048199,0.34526580369486,-0.199735900888095,-1.53422064306764,"ZNF354C"
1.344814,4.17269595687332,0.87325,1.8273,0,2.22815,0.70355,3.25625,0.187228405288889,1.2886018622914,3.10280526293846,2.09252791296879,1.63357315384082,1.0652468675226,"ZNF114"
2.171586,5.80404447439353,1.9206,2.4643,0.90955,3.353725,0.9914,5.75925,0.251402873573271,0.535763715739418,2.67272144616586,1.28308861814016,1.41830948622447,0.359620815428548,"ZNF454"
42.725628,69.4643673854447,41.94445,63.9731,33.69405,53.04245,45.60945,88.07485,2.12975091046748,1.84600645970703,1.6258243737329,1.5251862880548,0.701171421724586,0.608985465914228,"ZNF543"
42.804838,65.9153288409703,44.91525,61.278,33.210075,53.172475,41.10635,82.1823,2.44808506261258,1.88309733937677,1.53990370997247,1.36430277021724,0.622840142161502,0.448163847161794,"ZNF354B"
39.72585,52.5766970350404,42.2358,45.6456,29.84935,47.397275,29.68465,65.08865,1.96614185324447,2.01003095003056,1.32348828370042,1.08073245919339,0.404345423301679,0.112009420790764,"ZNF223"
13.301498,20.3971212938005,12.8075,16.7464,9.460475,16.766325,10.1523,27.8413,0.844459196368025,0.773597712125455,1.53344542801123,1.30754635955495,0.616776825138692,0.386862098682031,"ZNF713"
90.56269,155.473679245283,85.99405,131.6956,59.677925,112.723725,96.83615,189.97375,4.83186908517262,4.4252827509669,1.71675200068906,1.5314501410272,0.779681644921004,0.614898398302385,"ZNF552"
17.441086,17.6828714285714,16.4205,12.3533,11.1825,21.38085,6.95115,20.3623,1.33001583772682,1.08971785374659,1.01386298012471,0.75230961298377,0.0198626905545682,-0.410601569701609,"ZNF154"
42.394698,50.2109571428571,40.546,46.5808,35.4328,49.55315,34.6061,60.7063,1.77032545194377,1.32556734652427,1.18436878929665,1.14883835643467,0.244118377964962,0.200175822548588,"ZNF571"
57.30992,67.1235450134771,56.82385,62.1642,45.789775,66.306125,47.79515,81.44285,2.4413355302375,1.59226542342344,1.17123780688364,1.09398078447694,0.228034028853457,0.129587397743549,"ZNF443"
51.999358,103.218715633423,49.8648,88.662,36.612,64.6145,64.565,119.62365,3.04941240156745,3.40761096571894,1.98499980775576,1.77804784136305,0.989138867645403,0.830294142822717,"ZNF792"
21.011336,39.5249380053908,18.213,27.5089,14.052825,25.000025,11.2892,55.4012,1.65530997476892,2.0687040832495,1.88112445612173,1.51039916543129,0.911595301434132,0.594929872653706,"ZFP82"
103.68541,226.499322641509,99.1449,200.1358,91.078325,114.957375,145.40875,277.16555,2.72292543822347,5.82660697056105,2.18448596231147,2.01861921288942,1.12729383493356,1.01336879007121,"ZNF707"
306.053602,488.420256334232,305.41565,427.6394,275.498175,340.81765,328.47815,574.09455,6.69090565094875,12.8093549228909,1.59586508096131,1.40018823527871,0.674338687114261,0.485620789918961,"ZNF746"
18.293716,24.1710916442049,18.76795,17.0288,11.6703,25.93155,9.1858,29.1588,1.33324955933089,1.36136020924193,1.32127839112649,0.907334045540403,0.401934472022202,-0.140294301442947,"ZNF678"
277.893986,409.766038544474,264.6071,373.0353,228.13175,328.842875,260.30415,502.9869,9.14201937140269,11.9305014992788,1.47454086517898,1.40977056171206,0.560265805562823,0.495460385025195,"HKR1"
46.463534,77.9089644204852,42.4862,69.0148,33.519825,53.325975,53.8297,93.23975,2.79386608726113,2.10906134145167,1.67677655385587,1.62440510095043,0.745690449115655,0.699911462727209,"ZNF101"
0.044938,9.48095498652291,0,0,0,0,0,3.86895,0.0259598172834047,1.34512811116213,210.978570174972,NA,7.72095265661051,NA,"ZNF716"
56.62513,62.8965692722372,54.6784,53.913,45.318275,65.89385,33.2358,83.2675,2.65236632259165,2.24167220435183,1.1107536401636,0.986001784982735,0.151538869358155,-0.0203378365362957,"ZNF708"
275.107524,336.869835849057,279.5781,318.6551,238.715075,310.99285,238.9625,404.595,9.2753303639984,7.49391750259304,1.22450244526593,1.13977131971353,0.292195654889653,0.188744395434139,"ZNF721"
82.173236,73.0186687331536,80.1446,39.951,64.3872,98.747225,18.34165,89.9233,3.15311294739447,4.51711462229324,0.888594295266084,0.498486485677139,-0.170403215544564,-1.00437370222148,"ZNF662"
71.167554,211.394011051213,67.73115,139.4813,46.21685,90.40795,34.25705,309.94485,4.47537438458478,12.3086381622152,2.97037061370991,2.05933754262256,1.57064294759296,1.04218031911838,"ZNF320"
21.600902,47.3412870619946,20.9732,40.6138,15.718775,26.938075,22.5587,65.1556,1.19455253951817,1.72023020113117,2.19163473182715,1.93646177025919,1.13200737197872,0.953423019878056,"ZNF530"
591.491756,185.803059568733,544.9505,144.1071,433.3363,712.1915,100.5559,218.88685,34.6535592213667,7.14061493350509,0.314126203254696,0.264440715257624,-1.67058380255379,-1.91898377289036,"ZFP1"
18.246776,22.8263673854447,18.6271,19.0347,11.73825,24.38725,11.8242,29.41075,1.22520603036607,0.917024169089621,1.25098085192939,1.02188209651529,0.32305970713928,0.0312287495189725,"KRBA2"
10.66507,26.1522555256065,9.04575,12.94,4.854275,12.952225,5.01585,33.0231,1.10752795445348,2.05218502496184,2.4521410103831,1.43050603874748,1.29404194360089,0.516525587876161,"ZNF93"
235.664666,264.339802695418,246.3583,246.8427,188.875225,269.25755,177.54555,312.19535,8.98682462699002,7.72405185696174,1.12167770918793,1.00196624185181,0.165658207007966,0.0028339022123409,"ZFP90"
0,0.278011590296496,0,0,0,0,0,0,0,0.102221987901432,Inf,NA,Inf,NA,"ZNF479"
312.614144,426.564829380054,298.5992,394.9522,266.007825,361.9541,285.6994,526.2843,10.5026661576601,10.4518559610636,1.3645090523481,1.32268338294275,0.448381965688931,0.403467758120733,"ZNF445"
103.630204,221.375844474394,98.4191,202.0906,71.253775,129.57585,149.82805,262.98705,5.03759067943053,5.76389005810187,2.1362096756501,2.05336768980818,1.09505325899857,1.03799198924182,"ZNF74"
4.039214,5.98621482479784,4.01345,3.883,1.85935,6.035625,1.37865,7.8509,0.405932337339662,0.361479915375255,1.48202467727579,0.967496792036776,0.567569470239561,-0.0476712172171948,"ZNF829"
140.988502,157.804250943396,133.0934,139.1408,100.189225,165.668025,103.71765,189.0372,8.5468614376977,4.37565004975712,1.11927035683659,1.04543726435721,0.162558557634016,0.0641064898410803,"ZNF267"
113.170714,127.528973584906,114.4648,121.07,94.69215,129.1371,93.09615,151.0624,4.46145500689575,2.81397105859136,1.12687257221781,1.05770507614568,0.172324383457413,0.0809374114818386,"ZNF566"
112.910738,149.057734770889,108.6673,135.9797,78.909375,139.486625,90.3035,192.98035,6.09972578931344,4.32261539906562,1.32013781338396,1.25133963943155,0.40068854496811,0.323473419895446,"ZNF224"
151.927234,217.16010754717,153.93955,188.6581,127.139425,172.59495,139.69725,257.9705,5.94555220064553,6.32045638916316,1.42936919095868,1.22553365915387,0.515378597450494,0.293410108217413,"ZNF529"
10.321772,18.1019819407008,10.3654,13.9182,5.288,13.491075,6.9455,24.66705,0.917557488144098,0.87292791082431,1.75376688621884,1.34275570648504,0.810456994962435,0.425196852716809,"ZNF284"
32.978908,44.5772,32.1597,39.7695,26.4076,36.948175,27.99055,58.4496,1.68383532265211,1.17851414031117,1.35168817596993,1.23662534165431,0.434762371392103,0.306408475569758,"ZNF749"
75.884828,81.057046361186,75.9506,76.4781,65.618725,88.494325,60.5408,96.9657,2.46256146728471,1.59798957963321,1.06815879402383,1.00694530392123,0.0951261360903897,0.00998531998352865,"ZNF17"
36.144032,66.6036307277628,37.77,59.6062,28.497825,43.896125,44.99825,80.57565,1.53367187864898,1.72695386228656,1.84272830235882,1.57813608684141,0.88184337116652,0.65822161811809,"ZNF555"
236.841762,262.860614824798,238.26885,239.0258,204.61285,268.72705,174.6709,320.2726,8.21806710426653,6.57888482498213,1.10985753781378,1.00317687351914,0.150374502989823,0.00457599483569165,"ZNF75D"
312.141036,305.671511859838,317.90445,302.5297,286.110625,346.787575,230.65025,370.112,8.45225202772091,5.59169183449418,0.979273714782693,0.951637197906478,-0.0302159339680492,-0.0715164294858625,"ZNF197"
0.914362,2.57272911051213,0.81045,1.6129,0,1.612675,0.78245,3.05605,0.141892677203582,0.163614771587551,2.81368769755538,1.99012894071195,1.49246220697112,0.992861906195743,"ZNF732"
62.223978,68.0409018867925,58.7666,62.5122,43.318875,77.01875,48.2658,81.05855,3.81897985762871,1.65187113244485,1.09348363884406,1.06373688455687,0.128931634345648,0.0891413441778383,"ZNF546"
62.895012,93.7474150943396,64.9402,77.04,51.142025,73.950675,57.2589,117.1139,2.92668936029612,2.97870665169703,1.49053815419162,1.18632218564156,0.575833305324735,0.246495875401168,"ZNF286A"
57.104024,105.242946091644,51.9028,99.08,40.2167,70.44075,72.26225,131.5823,3.25705491685866,2.54775318977187,1.84300402527927,1.90895288886149,0.882059221942095,0.932781498842125,"ZKSCAN4"
11.423196,23.6600897574124,11.1873,19.6809,7.264125,13.7441,12.99195,28.4325,0.785438122438213,0.854748564908131,2.07123205777196,1.75921804188678,1.05048920002945,0.814934305125845,"ZNF643"
53.657684,75.7972805929919,54.12785,69.2913,47.4999,63.334575,50.4324,97.5856,1.9229763940465,1.9628307492342,1.41260812883746,1.28014136899951,0.498361303610657,0.356303139203903,"ZNF642"
107.01855,157.068279514825,102.8953,148.1823,77.13295,132.666875,110.81645,187.0143,5.63003730399665,3.38754735908173,1.46767340348776,1.44012700288546,0.553530965735849,0.526196046635326,"ZNF490"
69.76895,85.3603363881402,68.2084,56.2531,55.27695,84.684075,20.94245,101.6283,3.16578844558347,6.95207892346128,1.2234717075166,0.824723934295483,0.290980739833779,-0.278016818286178,"ZNF626"
13.579244,33.5200215633423,11.91645,17.9426,7.90205,19.494425,6.6995,45.5236,1.17788840676574,2.21485977825834,2.46847479604478,1.50570010363825,1.30361991475418,0.59043445123279,"ZNF793"
52.272172,64.6441040431267,49.8538,59.8602,43.0318,59.8645,47.25695,76.26845,2.11494004427016,1.35358975773279,1.2366829532763,1.20071489033935,0.306475685954757,0.263893623879217,"ZNF383"
35.447628,70.6957398921833,33.3729,60.0522,23.830025,43.081525,39.97185,92.81235,2.30225338060485,2.49739997021048,1.99437152444116,1.7994300764992,0.995934189345582,0.84754004210825,"ZNF669"
155.045384,166.17097277628,140.02255,149.3036,122.449775,186.901775,98.826,206.0928,7.7732287470845,5.32447647320374,1.0717569816608,1.06628253806262,0.0999778152184383,0.092589766664633,"ZNF559"
19.918964,35.3074660377358,19.377,24.4545,13.15865,27.2825,13.14515,45.18415,1.29387194644053,1.73941372488089,1.77255534161997,1.26203746710017,0.82583067109486,0.33575474138008,"ZNF177"
179.276042,183.933151752022,173.19795,174.5186,139.15285,225.181725,119.8629,221.90895,7.89120015117438,5.0003425789441,1.02597731241758,1.00762509025078,0.0369988287768024,0.0109589512912862,"ZNF548"
124.373254,249.24235606469,114.7771,223.4724,77.617475,139.9261,148.64105,322.0934,9.34996463778982,7.60099925168598,2.00398677407516,1.9470120781933,1.0028729870565,0.961261833773424,"ZNF563"
62.019624,74.1077738544474,64.70725,66.6177,50.5176,74.428225,46.86515,92.6734,2.69557783104947,2.12141925106913,1.19490846726913,1.02952451232281,0.256900108687534,0.0419781800289889,"ZNF567"
10.650324,11.9597959568733,8.9072,10.31,7.3478,13.726625,6.90245,15.3981,0.720714691329689,0.380427761137247,1.12295137282897,1.15749056942698,0.167295456057819,0.211000439277,"ZNF573"
68.354626,88.3761649595687,68.39425,81.2514,56.4996,78.5502,63.64595,106.54895,2.45975416307023,1.91803382374761,1.29290686133765,1.18798583214232,0.37061834976063,0.248517630734727,"ZNF527"
743.286292,833.240977897574,743.99575,790.927,640.145625,836.235125,635.546,975.68415,25.0030274992025,14.5204157261493,1.12102293136004,1.06307999743278,0.164815789848102,0.088250164655508,"ZNF33A"
36.49943,105.869666576819,32.51865,85.6407,24.96215,48.9171,54.63585,133.84755,2.32533563549963,4.3890412787074,2.90058410711673,2.63358718766,1.53634345320106,1.39702922221166,"ZKSCAN3"
1.77,16.7662730458221,1.3481,1.2706,0.139125,2.2696,0,14.5724,0.283407194844796,1.88238370673087,9.47247064735712,0.942511683109562,3.24374076421639,-0.0854175931535296,"ZNF676"
8.76703,7.76570107816712,8.79955,5.4142,5.446375,11.19615,2.3205,11.3625,0.671207885375162,0.389328880081597,0.885784704531308,0.615281463256644,-0.174972009480964,-0.700681566139364,"ZNF699"
97.707762,159.337342587601,96.3978,141.504,82.499725,109.89135,105.41065,193.36135,3.3571515192507,4.04546302329506,1.63075419317865,1.46791731761513,0.705539338145779,0.553770708762863,"ZNF250"
75.932544,94.8580315363881,74.72765,89.0764,61.693025,88.87855,70.9568,113.7495,2.49341957218196,1.82697923435531,1.24924079372855,1.19201393326299,0.321051586181782,0.253401099333578,"ZNF79"
10.85638,50.4169956873315,10.2432,27.0728,6.090175,12.322375,8.1401,69.81525,0.974029944756131,3.16387015895081,4.64399695730359,2.64300218681662,2.21536702696565,1.402177618664,"ZNF681"
206.065182,293.580719946092,203.7952,270.1176,170.8689,240.893925,222.0216,347.14755,7.07316205615639,5.55844651159698,1.42469832650375,1.32543651665986,0.510656467395277,0.406467572284918,"ZNF766"
42.429794,44.3338485175202,41.41275,20.0173,30.669025,53.823175,5.9066,61.04655,2.78579117468601,3.07433548708164,1.04487541272343,0.483360800719585,0.0633309306683535,-1.0488276157858,"ZNF471"
34.041906,55.3274347708895,33.1981,48.9886,27.38465,41.618075,36.5865,66.8305,1.51048095423728,1.67721962633554,1.62527429489082,1.4756446905094,0.700683219977405,0.561345387422646,"ZNF836"
66.423876,86.1618210242588,59.64455,72.0503,46.1695,81.932275,44.75455,116.73915,4.22804670560436,3.11577753609749,1.29715135901221,1.20799469524039,0.375346831290298,0.272614119259688,"ZNF493"
32.795142,31.3040973045822,32.25035,23.1901,22.7169,43.0631,10.59675,43.31455,2.05944116615003,1.56301555574476,0.954534586390332,0.719065064410154,-0.0671306220252378,-0.475805776441254,"ZNF167"
43.696458,58.2741075471698,43.95945,52.2063,39.076575,49.719175,42.4499,68.74155,1.4014713639603,1.2244765557368,1.33361169793602,1.18760130074421,0.415338664266198,0.248050578578829,"ZNF565"
87.77216,151.922633692722,84.874,133.7884,71.440375,100.9609,99.3741,184.66295,2.97724389685001,4.10257759031234,1.73087495730676,1.57631783585079,0.791501504606636,0.656558457366938,"ZNF34"
318.525718,311.128943665768,314.92215,295.6989,277.214075,362.4341,237.27045,371.9907,9.05362761963411,6.0160438225831,0.976778093835953,0.938958723608358,-0.033897249464404,-0.0908663561290718,"ZNF140"
26.583294,30.4901557951482,23.5927,26.2646,17.4747,32.474275,18.4241,39.45985,1.82802299448408,0.916549432178237,1.14696680536085,1.11325113276564,0.197823638577562,0.154779079766035,"ZNF658"
88.45536,120.914380592992,88.95705,109.837,76.444825,101.803425,76.66875,151.2969,3.04154035972242,3.3664099780168,1.36695368819924,1.23471945169045,0.450964365886853,0.30418327530483,"ZNF765"
28.816874,46.8702369272237,26.0058,35.003,17.23695,37.34755,18.85875,61.0483,2.25055055454294,2.1554794993826,1.62648581963553,1.34596897615147,0.701758244432114,0.42864515700006,"ZNF124"
90.921262,108.133686522911,90.6373,95.6475,75.91775,106.450725,66.78325,137.73935,3.45492418738157,3.45357005510964,1.18931132437329,1.05527746303122,0.250126416797738,0.0776223751505138,"ZNF569"
415.74716,491.69099703504,411.39715,488.5563,363.2454,458.340025,383.406,589.01845,10.085372999579,8.1170146425896,1.18266832426478,1.1875539244742,0.24204553096424,0.247993024858479,"ZNF777"
188.578362,322.965620754717,186.8806,287.7847,150.576675,221.76565,218.0999,384.3897,7.66178049497149,7.83346439407005,1.71263350327922,1.53993887005928,0.776216453481469,0.622873082340467,"ZNF605"
127.395072,142.897994878706,125.83305,134.7678,103.34735,154.8423,102.25,177.4296,5.32537567684448,2.95954051777886,1.12169169996392,1.07100479563994,0.165676201746652,0.0989649400605921,"ZNF799"
34.19199,48.842553638814,36.20645,42.7721,24.371925,43.209075,28.98085,62.6381,1.82347232680915,1.4439123222749,1.42847940815419,1.18133923651725,0.514480239656888,0.240423312375684,"ZNF782"
64.005574,89.4035339622641,58.16525,76.0925,44.376375,80.593625,51.21565,112.9399,4.16790466534181,2.97906534964676,1.39680856486443,1.30821237766536,0.482134310335401,0.387596769683697,"ZNF846"
119.979808,110.763381940701,116.8395,104.1074,98.04795,144.7642,73.41535,140.56485,4.63010075563473,2.78781263142902,0.923183523853454,0.891029146821067,-0.115310618593554,-0.166455469777151,"ZNF136"
198.427802,324.628795687332,200.7638,305.4415,173.660425,222.780125,255.8097,378.78105,5.56879345220986,5.40563762930322,1.63600459419155,1.52139728377327,0.710176799629333,0.605396934448481,"ZKSCAN5"
541.087172,530.168516981132,519.26935,474.4395,444.179375,651.884625,351.68265,639.1493,24.6144277001885,13.6956969468067,0.979820894702586,0.913667444458257,-0.0294100374344067,-0.130258944411983,"ZNF33B"
21.550362,47.3502161725067,20.5227,37.1014,13.750725,26.419,17.477,67.2218,1.75206830295264,1.9490511103425,2.19718889977378,1.80782255746076,1.13565890847379,0.854253080388995,"ZNF431"
28.88788,46.0668371967655,26.30655,32.0151,17.895525,38.021175,11.27495,64.5313,1.96748983113623,2.33990399397975,1.59467697860714,1.21700108908238,0.673264217997936,0.283330459105907,"ZNF418"
201.483172,262.20650458221,199.8719,237.8345,171.01115,228.648525,182.9754,307.4063,6.8790732102456,6.46275685181041,1.30138165872339,1.18993465314534,0.380044126082899,0.250882348178812,"ZNF700"
31.590034,41.0064908355795,31.9428,22.9581,23.4466,36.9432,11.9012,52.5305,1.86919349432132,2.37167162413453,1.29808314975475,0.718725346556971,0.376382799282107,-0.476487529869947,"ZFP28"
57.462074,86.1761501347709,55.9658,78.6276,46.551275,68.54885,53.9623,112.322,2.28927440348587,2.47467423842654,1.49970483374427,1.40492229182822,0.584678582856995,0.490490335218829,"ZNF585A"
84.905136,128.707936118598,83.707,120.6577,67.843775,102.793875,89.51265,161.8866,3.30809291134328,2.80079425020322,1.51590283205716,1.44142903221953,0.600177281080249,0.527499808469772,"ZNF138"
111.004784,81.4524053908356,102.8686,69.9301,70.129125,141.04975,48.48205,103.38995,7.11638858845587,2.64912645150791,0.73377382898052,0.679800250027705,-0.446592645020631,-0.556817202390443,"ZNF429"
166.394998,107.049398921833,165.7176,91.8463,133.466275,198.526475,45.876,152.82825,7.817810748658,4.26434648652219,0.643345053688651,0.554233829116521,-0.636335370205307,-0.851433322701849,"ZNF470"
62.811354,73.5968867924528,63.5261,59.3269,48.7524,79.776325,37.0886,95.33255,3.54176489662037,2.72094897254375,1.17171310767243,0.93389803561056,0.228619371120811,-0.0986630519644075,"ZNF100"
228.699926,327.457076280323,222.54885,307.0326,200.410525,249.13815,243.599,378.27975,5.82542556491715,6.22754395518085,1.43181977365539,1.37961890164789,0.517849908791381,0.464269799877528,"ZNF398"
189.584048,307.050664959569,190.82565,253.5211,163.736225,210.97555,196.6576,328.37935,5.27386330872852,16.0034311009445,1.6196017977186,1.32854833718633,0.695639149484297,0.409850719021776,"ZNF498"
109.513158,115.437684097035,110.3697,103.5782,77.237425,138.269175,76.1016,144.4606,6.22323929539691,2.78634250353786,1.05409876041594,0.938465901420408,0.0760100420106556,-0.0916237683132395,"ZNF441"
71.712968,78.4242288409703,72.5852,71.3208,58.780925,89.116875,44.4003,97.8914,3.28962241156038,2.4717589928214,1.09358503807805,0.982580470950001,0.129065409908976,-0.0253525294637809,"ZNF420"
32.560426,43.9686226415094,27.4718,34.4093,17.424175,42.0978,18.49735,58.0328,2.58632634837691,1.75245526954508,1.35037000564764,1.25253168703907,0.433354764442102,0.324847101748525,"ZNF763"
0.01642,2.12150458221024,0,0,0,0,0,0,0.01642,0.661414684961551,129.202471510977,NA,7.01348985734934,NA,"ZNF679"
35.610346,70.7170778975741,30.46025,53.9818,19.389775,47.614475,18.43545,92.7347,2.61446273581651,4.08973190498501,1.98585764647089,1.77220475866088,0.989762208923057,0.825545300980188,"ZNF682"
66.204926,80.3265765498652,60.65585,69.0709,44.544325,81.13235,38.18815,106.16815,4.10831093039245,2.90261226290557,1.21330211213989,1.13873435126208,0.278938826152975,0.187431228330976,"ZNF772"
4.278976,20.1545323450135,3.497,5.6402,1.887425,5.52835,1.99915,23.3022,0.491876123691354,1.79438452806043,4.71012979390711,1.61286817271947,2.23576681577141,0.689628525079993,"ZNF257"
62.404498,111.891738005391,59.0947,99.4759,49.039625,72.17945,71.985,141.1013,2.70025645222213,2.90678893075243,1.79300758104633,1.68333031557822,0.842381588103014,0.751318300784319,"ZNF785"
0.56476,4.57585606469003,0,0.5935,0,0.91965,0,2.31625,0.116771281484755,0.616122081965801,8.10230197728243,Inf,3.01833185606965,Inf,"ZNF98"
107.07402,148.241509703504,106.64725,142.0597,88.0137,127.66005,112.29355,176.36715,3.57991185605889,2.779353713758,1.38447692263262,1.33205216262023,0.469341006120193,0.413650578865653,"ZNF786"
111.248632,386.875665768194,111.7197,307.5209,81.2043,130.38345,203.42685,466.7709,5.48241728477982,14.300530143977,3.47757683679377,2.75261122255072,1.79808239135607,1.46080085878711,"ZNF517"
30.553502,59.4675579514825,28.9005,49.0517,18.79895,40.428175,29.48265,78.7624,2.2442632295418,2.18501329937062,1.94634179582696,1.69726129305721,0.960765083112291,0.763208684609176,"ZNF675"
3.123928,4.50278382749326,2.78235,1.3056,1.68255,4.6458,0,3.3106,0.288025014333754,0.611042705805836,1.44138527760347,0.469243624993261,0.527456014759307,-1.09159094973123,"ZNF860"
0.494226,14.3430407008086,0,1.2628,0,0.620975,0.4956,9.0104,0.213945805474381,1.63092853042151,29.0212184320708,Inf,4.85903618593245,Inf,"ZNF695"
4.142322,7.51840485175202,4.3917,3.279,2.319575,5.6408,1.12625,9.69425,0.386340632711601,0.555811701124144,1.81502182875982,0.746635699159779,0.859986899215054,-0.421523604503155,"ZNF665"
30.800982,44.8211733153639,30.54905,38.2925,22.391,38.8125,25.70485,54.75975,1.84198536845369,1.54059151641456,1.45518650396808,1.25347596733777,0.541204067983423,0.325934335912586,"ZNF624"
72.66692,147.00992884097,71.9014,124.9353,55.1888,88.272725,76.94945,190.6318,3.45310913082038,5.57877438434727,2.02306536235429,1.73759203576008,1.01654293206677,0.797089395688289,"ZNF841"
113.407348,111.747755795148,109.562,100.9569,92.726125,133.414275,68.47205,134.62825,4.69493416259786,3.48096194187455,0.985366096341026,0.921459082528614,-0.0212682614371164,-0.118007990608892,"ZNF615"
55.067694,70.7303520215633,51.5364,66.3394,44.86055,68.295625,44.5252,92.79975,1.9792844811161,1.90063796850708,1.28442552945041,1.2872338774148,0.361123245702226,0.364274200514564,"ZNF433"
115.21991,181.23912425876,113.6184,128.8056,93.504525,138.378975,88.035,208.93755,4.51299301984768,8.45165557043988,1.57298442828813,1.13366849031495,0.653504388908282,0.180998826082803,"ZNF595"
40.896998,24.8775331536388,30.5096,20.9249,22.0092,51.1419,13.3969,32.50355,3.58177037077578,0.886324342311899,0.608297292472147,0.685846422109762,-0.717151512090727,-0.544042537244131,"ZNF460"
32.844972,43.1008571428571,31.60495,36.8858,21.6613,41.5798,23.59075,58.69105,2.11574932567114,1.39827243819615,1.31225129809388,1.16708933252544,0.392044024679708,0.222914993486483,"ZNF81"
237.703026,294.749223989218,243.05555,258.2188,198.568875,281.917225,207.52625,328.55805,7.7765419009815,7.72971392325254,1.23998936382585,1.06238594428311,0.310327745756088,0.0873079645919035,"ZNF780A"
35.700342,59.4647746630728,36.38155,53.7863,27.7584,43.353375,38.2025,73.30405,1.55764470905848,1.67889539626204,1.66566400576983,1.47839495568496,0.736097412650378,0.56403173936883,"ZNF461"
264.105486,267.989233153639,269.12075,250.9404,228.5101,312.418375,191.2231,320.09235,9.34168626279135,5.98528920708557,1.01470528769569,0.932445380001356,0.0210607700519729,-0.100908876017151,"ZNF181"
209.51174,230.497746091644,210.07255,201.4388,175.349175,249.08265,160.1828,275.62455,7.87725216356256,5.52115615775485,1.10016625365072,0.958901103452117,0.137721555744095,-0.06054606474978,"ZNF44"
150.149784,120.597571428571,146.22405,109.9124,118.5657,182.7914,81.9737,147.26995,6.09591265848523,3.0386526951272,0.803181784321258,0.751671151223072,-0.316201544681582,-0.41182645993054,"ZNF790"
8.065358,10.7621226415094,8.2555,4.3668,5.6025,10.018875,2.28375,8.8316,0.58261959000174,1.14147979554352,1.33436391062981,0.528956453273575,0.416152175115624,-0.918779138582526,"ZNF677"
104.672244,114.877619407008,102.3075,109.2654,83.025425,127.53765,85.319,138.2135,4.32269673814208,2.36540186539026,1.09749839133102,1.06800967670992,0.134218825117845,0.0949247186342371,"ZNF823"
18.978942,23.8030994609164,17.0192,8.0645,13.1215,25.337625,2.79475,28.43555,1.3553013161929,1.96519846879848,1.2541847412209,0.473847184356492,0.326749872552002,-1.07750622968244,"ZNF311"
34.824184,33.1209067385445,35.0616,19.5599,23.91485,41.583075,8.8551,40.8156,2.12488422144593,2.04996528692686,0.951089241273951,0.557872430237068,-0.0723473785092682,-0.841992838972009,"ZNF347"
22.180868,46.7887522911051,22.08605,37.0205,16.055475,27.623275,23.65365,60.39335,1.39386919352743,1.7925805143907,2.109419355956,1.67619379653673,1.07684593373585,0.745188958786199,"ZNF273"
268.084466,388.801334501348,265.73295,349.5099,207.848075,317.173325,270.84445,476.5195,10.6986124989024,8.84274744626074,1.45029415654896,1.31526745177819,0.53634554517412,0.39535619276558,"ZNF84"
15.999588,23.2533870619946,14.0683,6.8823,8.523525,19.1449,2.95445,26.23775,1.40616550099949,2.14124754807402,1.45337411575814,0.48920622960841,0.53940611761352,-1.03148531946046,"ZNF667"
110.812938,83.0248773584906,106.22995,66.5351,87.0262,131.200575,39.1091,107.3179,4.71129924066092,3.27457637960979,0.749234510490919,0.626330898207144,-0.416510741799403,-0.675003043039249,"ZNF649"
113.374002,183.089940161725,114.4804,168.952,91.9848,136.366175,126.74015,221.02445,4.66869730139588,4.32530150525519,1.61491997223248,1.47581594753338,0.691462673573067,0.561512810735907,"ZNF248"
