"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
168.366894573643,148.714819347582,162.6638,139.3229,134.5023,199.109,107.4856,175.2751,4.33014588939285,2.08276024221129,0.88327826990082,0.856508331909128,-0.179060075630716,-0.223460814315959,"ZNF823"
32.5579124031008,34.2583659167604,28.914,29.0741,18.8521,44.5275,16.298,47.3701,1.47741454746601,0.855267006030539,1.05222857941892,1.00553711005049,0.073448140536038,0.00796632629554325,"ZNF311"
146.786665891473,124.549553205849,144.263,118.0018,116.0031,168.8555,78.758,164.1392,3.45912381689074,2.10445491298572,0.84850727039427,0.817963025862487,-0.237001073402487,-0.289892463958019,"ZNF347"
51.8193558139535,90.4662115860517,49.4129,70.6812,37.3832,60.5446,51.3003,106.1658,1.8239099807947,2.30909926794089,1.74579961802018,1.43041999154067,0.803887976677123,0.516438804871451,"ZNF273"
562.164189147287,808.862688863892,561.6116,748.3589,476.5001,643.5743,596.5337,945.1718,10.7375121248888,10.9786224895546,1.43883709506791,1.33252037529139,0.524903259596112,0.414157593102358,"ZNF84"
101.867418604651,70.9823086614173,101.8519,39.9683,82.1982,124.2345,15.2561,105.5916,2.58622692050189,2.64228340936061,0.696810713707202,0.392415850857961,-0.521161288841767,-1.34954477735591,"ZNF667"
295.474496899225,174.669276377953,289.2171,165.9142,253.1908,331.9181,103.0809,227.9587,5.72569465275241,3.22661538780946,0.591148400998973,0.573666633127847,-0.758407747040069,-0.801715487688692,"ZNF649"
296.15073875969,537.229323622047,296.0678,452.1866,256.6311,335.1084,313.5169,677.8304,5.49803845458222,10.5910053001889,1.81404012656534,1.52730759643568,0.8592063686319,0.610990647047935,"ZNF248"
459.876069767442,449.159923847019,468.6133,437.8463,400.4721,512.2599,354.6543,533.482,7.98470194879706,5.75379685620987,0.976697752666622,0.934344586463935,-0.034015917741614,-0.0979733806055319,"ZNF544"
276.950117054264,314.88152632171,266.7368,286.7407,227.866,322.1021,217.1103,378.2895,5.92439876450492,4.95506043984206,1.13696115990453,1.07499490134095,0.185182970703141,0.104329817184433,"ZNF251"
164.789572093023,175.535503374578,164.7659,169.915,134.9457,191.8092,127.9421,210.9495,3.97423945459917,2.22562942488627,1.06521001993675,1.03125100521406,0.0911379044883082,0.0443955256291337,"ZNF607"
114.445724031008,191.455310686164,109.2595,140.0905,86.163,133.6269,72.4059,248.615,3.57028509154319,6.39481245910821,1.67289177736594,1.28218141214265,0.742344117637106,0.358600399150502,"ZNF334"
29.5665875968992,47.4462087739033,28.7417,42.9625,24.4471,34.0575,29.7619,60.0674,0.717744302417727,0.889795646356378,1.60472386670957,1.49477936238984,0.682325066567451,0.579932550458689,"ZNF485"
435.51922248062,380.885796175478,435.5762,363.5137,343.4821,502.9274,206.639,529.0524,11.3397258618801,7.50487761889345,0.874555648786379,0.834558224255595,-0.19337790779726,-0.260915389919562,"ZNF192"
60.6458790697674,34.7541861642295,55.6759,33.0499,46.0759,70.3782,24.8883,41.9336,2.05277619486892,0.49280151832804,0.573067563655034,0.593612316998917,-0.803222854676831,-0.752407067805834,"ZNF442"
85.2161100775194,65.9780889763779,82.3276,55.6634,69.2127,104.1608,31.4413,90.958,2.4035094935797,1.55954534736898,0.774244317375658,0.676120766304374,-0.369139205717218,-0.564647136268333,"ZNF813"
143.511124031008,248.656012935883,141.7756,213.4752,124.0506,158.0882,161.4113,288.5935,2.61528557204447,4.97462188490282,1.73266020048841,1.50572595002243,0.792988749052379,0.590459215878922,"ZNF26"
139.397135658915,98.4937402699663,129.2601,85.9016,110.6961,165.5397,56.7803,126.7673,4.11035631599001,2.14132813470362,0.706569326581908,0.664563929627163,-0.501096974230395,-0.589520104536069,"ZNF69"
87.6105364341085,69.6112268841395,89.5792,62.7635,74.7091,102.0296,41.369,90.2012,1.951582224439,1.27691985391073,0.794553140722906,0.700648141532856,-0.331784382810619,-0.513237975767397,"ZNF583"
138.469562015504,103.231909786277,135.5972,98.2892,118.2317,156.8019,62.7279,133.7532,2.38951761650058,1.77470426367436,0.745520591555841,0.724861575312765,-0.423679894055064,-0.46422258069372,"ZNF568"
410.719710077519,419.580142519685,402.5372,395.8042,355.6634,449.7608,320.3467,479.5153,7.09945743768781,5.23558294759757,1.02157294189873,0.983273595583216,0.0307922184211988,-0.024335192999679,"ZNF480"
417.411303100775,470.613188526434,409.4695,422.7256,320.4115,513.8189,301.8163,601.9791,10.6924740560102,8.30748508716464,1.12745674357748,1.0323738398098,0.173072083570787,0.0459654893430095,"ZNF587"
288.293289147287,264.517472890889,277.0325,242.2909,217.3913,335.4467,193.0189,321.2151,7.65734154586297,3.45325927859339,0.917529067961581,0.874593775098589,-0.124174230621179,-0.193315014781019,"ZNF808"
323.829515503876,401.83908200225,316.7879,379.547,265.4225,380.5109,295.082,484.6995,8.12495235757964,5.72286294657018,1.24089702378423,1.1981107864284,0.311383397950195,0.260761316842075,"ZNF43"
428.626081395349,393.254636670416,407.168,389.7307,335.4149,504.9127,286.9134,489.126,10.2791636959267,5.1675696733836,0.917477152557342,0.957174188541339,-0.124255863146915,-0.06314660165229,"ZNF28"
517.906939534884,384.239105849269,493.4498,363.8231,412.9142,572.7345,291.8262,458.5446,16.7650083775052,4.85984268574074,0.741907621848709,0.737305192949719,-0.43068853310549,-0.439666176766921,"ZNF627"
49.2439658914729,132.391438920135,45.5643,87.5264,37.078,57.1152,49.8458,154.9249,1.50111037810546,4.99737783997994,2.68848043660635,1.92094249225819,1.42679097352385,0.941814329323173,"ZNF789"
4.17552248062016,4.79923262092238,3.7363,4.1885,2.8189,4.8011,2.9176,5.903,0.200468725768366,0.107698089737421,1.14937295708431,1.12102882530846,0.200847010367971,0.164823375016583,"ZNF534"
166.670397674419,228.973726096738,164.3664,208.6466,142.4322,186.0608,151.2799,273.0097,3.23562976399952,4.36802970449121,1.37381160237,1.26939934195797,0.458184173761302,0.344145999856992,"ZNF525"
204.046771317829,260.637997525309,204.4278,219.6793,155.4798,249.7532,150.4031,317.3542,5.45400413124212,5.99175559129537,1.27734438453491,1.07460580214628,0.353147542172938,0.103807532758516,"ZNF814"
113.552508527132,101.640237795276,118.1989,94.7841,96.2816,133.3877,59.2692,135.9564,2.50501732671773,1.87181489999723,0.895094605250311,0.801903401808308,-0.159887921658652,-0.318499636418653,"ZNF551"
224.325898449612,310.669101462317,221.8848,294.0526,188.8587,263.0522,238.0952,361.3727,4.98560512673439,3.79543609905452,1.38490073419721,1.32524895801785,0.4697825716436,0.406263406286547,"ZNF805"
510.096088372093,453.995296737908,482.5754,389.2617,394.9209,587.037,298.8014,504.6864,15.087134494632,10.3981802379106,0.890019169107484,0.806633947772721,-0.168091685911152,-0.310013971002316,"ZNF468"
198.91247751938,172.21285095613,196.921,162.836,164.1945,236.4427,120.4994,217.4223,4.31363761265218,2.3466467368606,0.865771987276927,0.8269102838194,-0.207940973097158,-0.274197283157136,"ZNF616"
8.38231550387597,21.6129390326209,3.2256,3.2811,1.286,12.1738,0.745,14.0172,0.955145262727694,2.98660970755729,2.57839722480347,1.01720610119048,1.36647454070044,0.0246120204348425,"ZFP57"
163.224418604651,168.875560629921,165.6938,168.7289,138.4078,185.0187,127.5629,208.5545,3.45066886797888,2.04360548315895,1.03462191548042,1.01831752304552,0.0491036563102595,0.0261874803694389,"ZNF155"
127.767859689922,63.2557008998875,119.0656,56.0966,100.4752,150.2961,41.3185,76.5423,3.97132225490203,1.08482372431455,0.495083043994019,0.471140278972264,-1.01425755533207,-1.0857714179665,"ZNF425"
319.983217054264,446.034025646794,298.9593,392.2089,257.356,373.1662,265.6746,565.6357,8.49132496208248,8.6585059212653,1.39392943715281,1.31191402976927,0.479157531617867,0.391673182692827,"ZNF611"
377.547956589147,332.031570303712,374.607,291.4213,309.1958,417.6485,228.4316,363.0513,8.76185513463656,6.06335378279297,0.879442106648807,0.77793874647297,-0.185339486149458,-0.362271530471071,"ZNF254"
34.5102720930233,28.2017026996625,32.905,25.6029,25.5034,40.8685,16.4019,36.9891,1.13867605293956,0.569433798383545,0.817197344131167,0.778085397356025,-0.291243579527701,-0.361999590600227,"ZNF625"
178.508264341085,161.443158380202,173.5254,154.5841,144.3168,213.32,113.262,205.5749,4.11194542699004,2.2099617210409,0.904401591579673,0.890844222229138,-0.144964563919016,-0.166754918433049,"ZNF845"
105.800082945736,195.063598650169,92.4839,149.4928,74.826,132.0449,100.3334,229.3366,4.20626906261463,5.57034560305033,1.8436998650579,1.61641972278418,0.882603819305842,0.692801859819694,"ZNF90"
149.260212403101,105.993689538808,145.6041,100.4457,123.038,169.4102,57.3655,151.1132,3.43071566871903,2.03385914020862,0.710126883998764,0.689854887328035,-0.493851269480078,-0.5356351755323,"ZNF788"
203.152613178295,148.546578852643,193.4218,113.1998,142.6099,255.5158,65.7564,192.1762,7.74864220336252,4.02627333824261,0.731206832777845,0.585248405298679,-0.451648543133811,-0.772878996640757,"ZNF880"
53.0589906976744,72.7054617547807,54.4056,68.958,46.4013,60.3954,49.4737,90.6066,1.02396006426063,1.14128811027275,1.37027600409985,1.267479818254,0.454466513361927,0.341962775759844,"ZNF630"
457.003840310078,241.108598875141,431.2505,195.2206,317.8126,520.4324,122.3724,293.868,17.599393554474,6.48027555797765,0.527585498431585,0.452684924423276,-0.922523184635214,-1.14342083297122,"ZNF844"
58.254076744186,49.7861626546682,56.5564,43.8464,47.1459,67.9694,28.641,63.197,1.36093510791249,1.0028131688856,0.854638257735962,0.775268581451436,-0.226614194425149,-0.367231895466323,"ZNF717"
5.09311395348837,4.40445174353206,4.2683,2.9393,2.7558,6.4907,1.2684,5.4406,0.356842680559006,0.183816279261879,0.864785626976864,0.688634819483167,-0.209585549684269,-0.538188965060452,"ZNF492"
208.339414728682,375.776409673791,199.0919,321.0077,151.3194,257.3056,236.1388,455.464,6.63784783228177,7.05588008882519,1.80367411592837,1.61235941793714,0.850938699012107,0.689173377040387,"ZNF688"
83.6964224806202,70.1649663667042,83.7231,66.9885,69.1596,95.6063,44.7744,89.9498,1.75630384761937,1.17829622028872,0.83832694740269,0.800119680231621,-0.254415090335157,-0.321712283433873,"ZNF879"
358.785248062016,363.350795950506,346.7753,331.4288,269.5595,427.4288,236.3818,442.0195,10.3522179854013,6.97794432040264,1.01272501562746,0.955745117948135,0.0182424935407825,-0.0653021692545935,"ZNF737"
178.298023255814,107.105197300337,167.4448,102.051,143.7468,212.405,78.7966,129.3103,5.00698921874789,1.42984445197411,0.600708832013621,0.609460550581445,-0.735262219422211,-0.714395254390414,"ZNF709"
108.769555813953,91.8959050618673,110.3247,90.4133,93.4439,124.5666,63.5261,118.4418,2.33624726271996,1.3632805885268,0.844867889495219,0.819520016823069,-0.243202327540867,-0.287148907223767,"ZNF585B"
103.164247286822,105.862976940382,101.3133,104.5955,87.9376,118.7038,88,122.2352,2.02785584001408,0.92809867087186,1.0261595438782,1.03239653628892,0.0372550538179415,0.0459972062818468,"ZNF324B"
327.625668992248,266.984470191226,310.5745,247.1515,265.988,386.3356,208.4592,293.7016,7.69767359959769,3.51692482159874,0.814907058450122,0.795788128130288,-0.295292568008922,-0.329543718368048,"ZNF564"
64.6770248062015,66.5718650168729,65.1596,58.4648,56.3579,72.3222,45.8497,74.7625,0.996809513305533,1.33450266996928,1.029296960031,0.897255354544841,0.0416592708193488,-0.156409467258673,"ZNF674"
140.832886821705,138.564865691789,141.6242,125.4721,115.0534,161.5721,86.5431,170.613,3.32040662678371,3.42202923527778,0.983895656894485,0.88595098860223,-0.0234227704435816,-0.174701204748484,"ZNF432"
321.229085271318,233.313283914511,304.6734,199.1493,249.7894,363.6945,148.3318,280.4593,10.0847596664878,4.43524161262622,0.726314317763127,0.653648464224314,-0.461334074842763,-0.613413140008468,"ZNF10"
148.748750387597,131.068888526434,134.9693,78.6638,93.7883,182.2404,43.7714,141.0759,6.96337201690594,6.01681938102382,0.881142787316909,0.582827354072371,-0.182552271130674,-0.778859505305008,"ZNF486"
83.078480620155,84.6057197975253,83.5887,80.5322,69.6792,99.0795,60.144,106.3248,1.92671923815635,1.13316512553275,1.01838308989247,0.96343405268894,0.0262803688031871,-0.0537421778368324,"ZNF225"
222.890468217054,241.811361192351,225.3937,220.5835,192.9306,253.2282,157.6574,296.7669,3.80046685279274,4.11955008846334,1.08488874883995,0.978658675907978,0.117547107438401,-0.0311223121125753,"ZNF350"
264.933544186047,218.561340044994,261.9053,208.9891,213.9122,310.067,149.4136,267.0955,6.3041380766716,3.36795069279106,0.824966656134386,0.797956742379784,-0.277592285834021,-0.325617555514563,"ZNF253"
11.2923550387597,4.90680494938133,8.2787,3.9166,5.9727,11.4226,2.4651,6.0453,1.13235154549278,0.15629575539654,0.434524501978488,0.473093601652433,-1.20249056482994,-1.07980244561404,"ZNF878"
21.5247085271318,12.194864791901,18.8839,5.707,11.4697,28.4543,1.5113,16.3075,1.17663844945165,0.546106732408295,0.566551912957588,0.302215114462585,-0.819719939132687,-1.72635228013269,"ZNF727"
84.9074751937984,48.5242311586052,80.4014,39.1618,64.776,98.9681,22.6737,61.77,2.78313056008677,1.31928660615101,0.571495395992523,0.48707858320875,-0.807186218854451,-1.03777354545527,"ZNF578"
3380.00641705426,3667.43604656918,3354.1363,3471.9472,2966.5211,3783.8205,2948.4418,4105.7289,56.4290587689342,37.1709294158962,1.08503819047936,1.03512406457662,0.117745822619552,0.0498036919978102,"TRIM28"
